id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
AmnestySverige-10155487901189788	0.0	0	0.19555452466011047	0.39110904932022095	2
AmnestySverige-10155496906654788	-0.3333333333333333	-1	-0.301777462164561	-0.9053323864936829	3
AmnestySverige-10155507724159788	-1.0	-3	-0.5704626540342966	-1.71138796210289	3
AmnestySverige-10155515457974788	-0.3333333333333333	-1	-0.06828324993451436	-0.2048497498035431	3
AmnestySverige-10155517332424788	0.3333333333333333	1	0.1644152800242106	0.49324584007263184	3
AmnestySverige-10155528804484788	0.0	0	0.058333829045295715	0.23333531618118286	4
AmnestySverige-10155532042799788	-1.0	-3	-0.5337843298912048	-1.6013529896736145	3
AmnestySverige-10155534064904788	-1.0	-3	-0.6476199626922607	-1.9428598880767822	3
AmnestySverige-10155550768609788	0.0	0	-0.018300876021385193	-0.036601752042770386	2
AmnestySverige-10155556323964788	0.0	0	-0.1268002837896347	-0.2536005675792694	2
AmnestySverige-10155564359169788	0.6	3	0.33986817598342894	1.6993408799171448	5
AmnestySverige-10155569652909788	-1.0	-3	-0.5488768815994263	-1.6466306447982788	3
AmnestySverige-10155571944384788	-0.5	-2	-0.3373033031821251	-1.3492132127285004	4
AmnestySverige-10155574704839788	1.0	2	0.5728922188282013	1.1457844376564026	2
AmnestySverige-207626603041878	0.21052631578947367	4	0.10521667411452845	1.9991168081760406	19
AmnestySverige-231171034056430	-0.15789473684210525	-3	-0.09010269767359684	-1.7119512557983398	19
AnhorigasRiksforbund-818256878313663	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-818877918251559	-1.0	-1	-0.5755749940872192	-0.5755749940872192	1
AnhorigasRiksforbund-819425931530091	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-819936164812401	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-820968498042501	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-821407017998649	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-821502711322413	1.0	1	0.6055869460105896	0.6055869460105896	1
AnhorigasRiksforbund-821948251277859	-1.0	-2	-0.6825087070465088	-1.3650174140930176	2
AnhorigasRiksforbund-821969884609029	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-822668584539159	0.0	0	-0.005366683006286621	-0.010733366012573242	2
AnhorigasRiksforbund-823275571145127	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-823276607811690	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-823627131109971	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-824772940995390	-1.0	-1	-0.7148435711860657	-0.7148435711860657	1
AnhorigasRiksforbund-824783004327717	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-825875207551830	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-825938887545462	1.0	1	0.841370701789856	0.841370701789856	1
AnhorigasRiksforbund-826293627509988	-1.0	-1	-0.562393307685852	-0.562393307685852	1
AnhorigasRiksforbund-826295984176419	-1.0	-1	-0.41400739550590515	-0.41400739550590515	1
AnhorigasRiksforbund-827276330745051	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-829034327235918	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-829037520568932	-1.0	-1	-0.5221215486526489	-0.5221215486526489	1
AnhorigasRiksforbund-829473923858625	1.0	1	0.41412797570228577	0.41412797570228577	1
AnhorigasRiksforbund-831446856994665	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-832624443543573	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-832625620210122	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-833694000103284	-1.0	-1	-0.784882128238678	-0.784882128238678	1
AnhorigasRiksforbund-833797053426312	0.6	3	0.4030328691005707	2.0151643455028534	5
AnhorigasRiksforbund-834147053391312	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-835406803265337	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-836498576489493	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-838102919662392	1.0	1	0.5046900510787964	0.5046900510787964	1
AnhorigasRiksforbund-838457869626897	0.3333333333333333	1	0.1687065064907074	0.5061195194721222	3
AnhorigasRiksforbund-840409292765088	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-840541682751849	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-841024926036858	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-841680375971313	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-841801365959214	-0.42857142857142855	-3	-0.2888669627053397	-2.022068738937378	7
AnhorigasRiksforbund-842321419240542	0.0	0	-0.01789271831512451	-0.03578543663024902	2
AnhorigasRiksforbund-842457912560226	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-842902965849054	-0.3333333333333333	-1	-0.22241708636283875	-0.6672512590885162	3
AnhorigasRiksforbund-844881185651232	-1.0	-2	-0.5101148188114166	-1.0202296376228333	2
AnhorigasRiksforbund-845383098934374	0.5	2	0.21920641511678696	0.8768256604671478	4
AnhorigasRiksforbund-845885988884085	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-845970572208960	0.5	2	0.33849702775478363	1.3539881110191345	4
AnhorigasRiksforbund-846887798783904	0.0	0	-0.037506744265556335	-0.07501348853111267	2
AnhorigasRiksforbund-848554061950611	1.0	1	0.464917927980423	0.464917927980423	1
AnhorigasRiksforbund-849078048564879	-1.0	-1	-0.669283926486969	-0.669283926486969	1
AnhorigasRiksforbund-849090655230285	-1.0	-1	-0.5702393651008606	-0.5702393651008606	1
AnhorigasRiksforbund-849632505176100	1.0	1	0.43951597809791565	0.43951597809791565	1
AnhorigasRiksforbund-849796891826328	-1.0	-4	-0.6264729648828506	-2.5058918595314026	4
AnhorigasRiksforbund-850261681779849	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-850845365054814	1.0	4	0.5664928704500198	2.2659714818000793	4
AnhorigasRiksforbund-851280751677942	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-852366431569374	1.0	1	0.7188124656677246	0.7188124656677246	1
AnhorigasRiksforbund-852451591560858	-1.0	-1	-0.4748557507991791	-0.4748557507991791	1
AnhorigasRiksforbund-853317478140936	-0.5	-2	-0.345477357506752	-1.381909430027008	4
AnhorigasRiksforbund-853974844741866	1.0	2	0.6386077702045441	1.2772155404090881	2
AnhorigasRiksforbund-856429637829720	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-856474371158580	1.0	3	0.5100617309411367	1.53018519282341	3
AnhorigasRiksforbund-856950447777639	1.0	2	0.6764607429504395	1.352921485900879	2
AnhorigasRiksforbund-857628207709863	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-857745557698128	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-858196027653081	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-858209964318354	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-859681874171163	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-861415827331101	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-861567540649263	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-862067963932554	1.0	3	0.6313357750574747	1.8940073251724243	3
AnhorigasRiksforbund-862070783932272	0.3333333333333333	1	0.27729131778081256	0.8318739533424377	3
AnhorigasRiksforbund-862098573929493	0.0	0	-0.0830015242099762	-0.1660030484199524	2
AnhorigasRiksforbund-866463026826381	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-866537436818940	1.0	1	0.5475403070449829	0.5475403070449829	1
AnhorigasRiksforbund-867530266719657	-0.3333333333333333	-1	-0.2256955107053121	-0.6770865321159363	3
AnhorigasRiksforbund-867560146716669	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-867589973380353	1.0	2	0.6426466405391693	1.2852932810783386	2
AnhorigasRiksforbund-869211559884861	-1.0	-5	-0.5853334188461303	-2.926667094230652	5
AnhorigasRiksforbund-869671323172218	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-869673396505344	0.3333333333333333	1	0.19244932134946188	0.5773479640483856	3
AnhorigasRiksforbund-869795119826505	1.0	1	0.6508795022964478	0.6508795022964478	1
AnhorigasRiksforbund-870106763128674	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-871675889638428	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-873221339483883	0.0	0	0.24534158408641815	0.4906831681728363	2
AnhorigasRiksforbund-873229902816360	1.0	4	0.5721022486686707	2.2884089946746826	4
AnhorigasRiksforbund-873282939477723	-1.0	-1	-0.5314351916313171	-0.5314351916313171	1
AnhorigasRiksforbund-873329076139776	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-873337639472253	0.0	0	0.0075014084577560425	0.015002816915512085	2
AnhorigasRiksforbund-874176882721662	-0.3333333333333333	-1	-0.14238045612970987	-0.42714136838912964	3
AnhorigasRiksforbund-874773055995378	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-876181819187835	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-876189695853714	-0.6	-3	-0.29678972959518435	-1.4839486479759216	5
AnhorigasRiksforbund-876684935804190	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-876747239131293	1.0	2	0.6313895881175995	1.262779176235199	2
AnhorigasRiksforbund-877763702362980	-1.0	-1	-0.49076852202415466	-0.49076852202415466	1
AnhorigasRiksforbund-877772895695394	0.0	0	0.03099764883518219	0.12399059534072876	4
AnhorigasRiksforbund-880065188799498	1.0	1	0.4138546288013458	0.4138546288013458	1
AnhorigasRiksforbund-880120195460664	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-880520355420648	-0.2	-1	-0.06529414057731628	-0.3264707028865814	5
AnhorigasRiksforbund-880663032073047	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-881683725304311	1.0	2	0.5530101656913757	1.1060203313827515	2
AnhorigasRiksforbund-884319845040699	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-884336368372380	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-886087951530555	1.0	1	0.45861029624938965	0.45861029624938965	1
AnhorigasRiksforbund-887610171378333	-1.0	-3	-0.5705301960309347	-1.711590588092804	3
AnhorigasRiksforbund-888694457936571	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-888695491269801	0.0	0	0.03756675124168396	0.07513350248336792	2
AnhorigasRiksforbund-889853187820698	0.0	0	0.100521981716156	0.201043963432312	2
AnhorigasRiksforbund-889857321153618	-0.875	-7	-0.43702292814850807	-3.4961834251880646	8
AnhorigasRiksforbund-891498240989526	0.0	0	-0.114291250705719	-0.228582501411438	2
AnhorigasRiksforbund-891500024322681	1.0	2	0.47055985033512115	0.9411197006702423	2
AnhorigasRiksforbund-891503140989036	0.3333333333333333	1	0.19192341963450113	0.5757702589035034	3
AnhorigasRiksforbund-891992917606725	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-893561537449863	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-894131487392868	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-895154520623898	1.0	1	0.5300000905990601	0.5300000905990601	1
AnhorigasRiksforbund-895744817231535	1.0	1	0.6730968952178955	0.6730968952178955	1
AnhorigasRiksforbund-896964660442884	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-897031827102834	-1.0	-1	-0.5556463003158569	-0.5556463003158569	1
AnhorigasRiksforbund-898197996986217	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-899905523482131	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-900513996754617	1.0	1	0.6400448679924011	0.6400448679924011	1
AnhorigasRiksforbund-901280820011268	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-902440066562010	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-904821016323915	1.0	1	0.4960145056247711	0.4960145056247711	1
AnhorigasRiksforbund-905623789576971	0.0	0	-0.102179616689682	-0.204359233379364	2
AnhorigasRiksforbund-906375239501826	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-907012216104795	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-908232075982809	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-908242825981734	0.0	0	0.05551040172576904	0.11102080345153809	2
AnhorigasRiksforbund-908851799254170	0.0	0	0.16781079769134521	0.33562159538269043	2
AnhorigasRiksforbund-908905045915512	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-910551365750880	-1.0	-1	-0.4304180145263672	-0.4304180145263672	1
AnhorigasRiksforbund-911070699032280	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-913502638789086	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-915811678558182	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-918830168256333	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-922219544584062	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-925647890907894	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-927633007376049	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-927634337375916	0.0	0	0.03881707787513733	0.07763415575027466	2
AnhorigasRiksforbund-928608773945139	1.0	1	0.9291231632232666	0.9291231632232666	1
AnhorigasRiksforbund-931112327028117	1.0	1	0.4803455173969269	0.4803455173969269	1
AnhorigasRiksforbund-931661143639902	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-932134773592539	0.0	0	0.007489070296287537	0.014978140592575073	2
AnhorigasRiksforbund-932204030252280	-0.6	-3	-0.3475929915904999	-1.7379649579524994	5
AnhorigasRiksforbund-932627276876622	-0.3333333333333333	-1	0.032878994941711426	0.09863698482513428	3
AnhorigasRiksforbund-933083730164310	1.0	1	0.6823879480361938	0.6823879480361938	1
AnhorigasRiksforbund-933145920158091	1.0	1	0.6841611266136169	0.6841611266136169	1
AnhorigasRiksforbund-933661123439904	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-934758509996832	1.0	1	0.6101020574569702	0.6101020574569702	1
AnhorigasRiksforbund-935284579944225	0.0	0	-0.06912535429000854	-0.1382507085800171	2
AnhorigasRiksforbund-935789426560407	0.2	1	0.17462553977966308	0.8731276988983154	5
AnhorigasRiksforbund-935822953223721	1.0	1	0.569593071937561	0.569593071937561	1
AnhorigasRiksforbund-936248563181160	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-936265083179508	1.0	1	0.5099403262138367	0.5099403262138367	1
AnhorigasRiksforbund-943666585772691	0.3333333333333333	1	0.09839372833569844	0.29518118500709534	3
AnhorigasRiksforbund-943667899105893	1.0	1	0.508949339389801	0.508949339389801	1
AnhorigasRiksforbund-944646695674680	0.6875	22	0.41391296964138746	13.245215028524399	32
BRIS-10155094560485039	0.3333333333333333	1	0.18671256303787231	0.5601376891136169	3
BRIS-10155114010465039	1.0	3	0.589965800444285	1.7698974013328552	3
BRIS-10155116840055039	0.4	4	0.2101859360933304	2.101859360933304	10
BRIS-10155126034510039	0.25	1	0.07182659953832626	0.28730639815330505	4
BRIS-10155128580390039	0.5	2	0.4290015995502472	1.7160063982009888	4
BRIS-10155146646340039	1.0	7	0.6436502763203212	4.5055519342422485	7
BRIS-10155149163640039	0.5	2	0.28841447085142136	1.1536578834056854	4
BRIS-10155152199935039	1.0	3	0.6312921643257141	1.8938764929771423	3
BRIS-10155160036690039	0.42857142857142855	3	0.21033760479518346	1.4723632335662842	7
BRIS-10155163706660039	-0.2	-1	-0.1435913622379303	-0.7179568111896515	5
BRIS-10155176134955039	-0.3333333333333333	-3	-0.16310521960258484	-1.4679469764232635	9
BRIS-10155181503775039	1.0	4	0.5832729190587997	2.333091676235199	4
BRIS-10155195260125039	-0.6	-3	-0.2902727246284485	-1.4513636231422424	5
BRIS-10155201069410039	0.6	3	0.2813949465751648	1.406974732875824	5
BRIS-10155211703830039	1.0	5	0.5157296538352967	2.578648269176483	5
BRIS-10155214854175039	0.0	0	0.01589520772298177	0.09537124633789062	6
BRIS-10155215781890039	0.3333333333333333	2	0.19257881740729013	1.1554729044437408	6
BRIS-10155216538975039	0.5	2	0.23923522979021072	0.9569409191608429	4
BRIS-10155219007425039	0.0	0	-0.04713137447834015	-0.1885254979133606	4
BRIS-10155220147080039	0.42857142857142855	3	0.26332612548555645	1.8432828783988953	7
BRIS-10155220539910039	1.0	3	0.5646217266718546	1.693865180015564	3
BRIS-10155223269875039	0.0	0	0.00569683313369751	0.01139366626739502	2
BRIS-10155227471015039	0.3333333333333333	1	0.12566245595614114	0.37698736786842346	3
BRIS-10155228105275039	0.3333333333333333	1	0.23072578509648642	0.6921773552894592	3
BRIS-10155238594275039	-0.2	-1	-0.1537326991558075	-0.7686634957790375	5
BRIS-10155239249535039	1.0	3	0.44628994663556415	1.3388698399066925	3
BRIS-10155244110215039	0.0	0	0.05363302677869797	0.21453210711479187	4
BRIS-10155247335770039	0.3333333333333333	1	0.22129621108373007	0.6638886332511902	3
BRIS-10155249976550039	1.0	3	0.6043641567230225	1.8130924701690674	3
BRIS-10155263460220039	0.0	0	0.09665046135584514	0.5799027681350708	6
BRIS-10155266399600039	1.0	2	0.4573674350976944	0.9147348701953888	2
BRIS-10155269583620039	-0.3333333333333333	-1	-0.1716011961301168	-0.5148035883903503	3
BRIS-10155269869455039	1.0	2	0.5118079334497452	1.0236158668994904	2
BRIS-10155287883990039	0.3333333333333333	1	0.20762349168459573	0.6228704750537872	3
BRIS-10155290031350039	0.6666666666666666	4	0.45939137041568756	2.7563482224941254	6
BRIS-10155293379885039	0.5	2	0.30646372586488724	1.225854903459549	4
BRIS-10155293480840039	0.0	0	-0.06400424242019653	-0.12800848484039307	2
BRIS-10155300045680039	-0.6363636363636364	-7	-0.3558758686889302	-3.914634555578232	11
BRIS-10155302255920039	0.2	1	0.12111998200416565	0.6055999100208282	5
