id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
hjarnfonden-10157303260493811	-0.5	-2	-0.33613815158605576	-1.344552606344223	4
hjarnfonden-10157303348343811	0.3333333333333333	1	0.1259609262148539	0.37788277864456177	3
hjarnfonden-10157313466673811	0.2	1	0.0792750895023346	0.396375447511673	5
hjarnfonden-10157324684808811	-0.3333333333333333	-1	-0.2610769271850586	-0.7832307815551758	3
hjarnfonden-10157330052433811	0.6666666666666666	8	0.4200143689910571	5.040172427892685	12
hjarnfonden-10157333736288811	0.5	2	0.2584969326853752	1.0339877307415009	4
hjarnfonden-10157336949503811	0.5	2	0.2533963918685913	1.0135855674743652	4
hjarnfonden-10157340747193811	0.42857142857142855	3	0.3104805180004665	2.1733636260032654	7
hjarnfonden-10157340902963811	0.5	2	0.23895344138145447	0.9558137655258179	4
hjarnfonden-10157341059343811	-0.037037037037037035	-1	0.0030082320725476302	0.08122226595878601	27
hjarnfonden-10157353501988811	-1.0	-2	-0.4566238969564438	-0.9132477939128876	2
hjarnfonden-10157357603598811	1.0	2	0.5581492185592651	1.1162984371185303	2
hjarnfonden-10157357623778811	0.0	0	-0.05843478441238403	-0.11686956882476807	2
hjarnfonden-10157359675993811	0.5	2	0.3480757400393486	1.3923029601573944	4
hjarnfonden-10157359709953811	0.0	0	0.05868417024612427	0.11736834049224854	2
hjarnfonden-10157359725373811	0.0	0	0.03861108422279358	0.07722216844558716	2
hjarnfonden-10157362908088811	1.0	3	0.510562946399053	1.5316888391971588	3
hjarnfonden-10157371275168811	0.5	2	0.2576533704996109	1.0306134819984436	4
hjarnfonden-10157374657183811	1.0	1	0.5703597068786621	0.5703597068786621	1
hjarnfonden-10157377102088811	0.0	0	-0.015597045421600342	-0.031194090843200684	2
hjarnfonden-10157377116538811	1.0	4	0.6384064257144928	2.553625702857971	4
hjarnfonden-10157391718358811	-0.14285714285714285	-1	-0.015174056802477156	-0.10621839761734009	7
hjarnfonden-10157394749283811	0.2	1	0.17778686285018921	0.888934314250946	5
hjarnfonden-10157397582568811	0.3333333333333333	1	0.13085047403971353	0.3925514221191406	3
hjarnfonden-10157400565428811	-0.2	-1	-0.0530148446559906	-0.265074223279953	5
hjarnfonden-10157403028668811	1.0	4	0.5241630673408508	2.0966522693634033	4
hjarnfonden-10157403051403811	0.6	3	0.34743777513504026	1.7371888756752014	5
hjarnfonden-10157403065168811	-0.3333333333333333	-1	-0.34633252024650574	-1.0389975607395172	3
hjarnfonden-10157415014458811	1.0	3	0.48838625351587933	1.465158760547638	3
hjarnfonden-10157415042903811	-1.0	-4	-0.4763937145471573	-1.9055748581886292	4
hjarnfonden-10157417740143811	-0.5	-4	-0.29983674362301826	-2.398693948984146	8
hjarnfonden-10157418002178811	0.45454545454545453	5	0.23491838845339688	2.5841022729873657	11
hjartlungfonden-10157857641353320	0.2	1	0.16342925429344177	0.8171462714672089	5
hjartlungfonden-10157863947043320	-0.2	-1	-0.19652047753334045	-0.9826023876667023	5
hjartlungfonden-10157869306808320	1.0	2	0.666316419839859	1.332632839679718	2
hjartlungfonden-10157869722048320	-0.6	-3	-0.29797698855400084	-1.4898849427700043	5
hjartlungfonden-10157872173258320	-0.2	-1	-0.17784215211868287	-0.8892107605934143	5
hjartlungfonden-10157873126998320	-0.3333333333333333	-2	-0.15727898478507996	-0.9436739087104797	6
hjartlungfonden-10157882025683320	-0.5555555555555556	-5	-0.332748187912835	-2.994733691215515	9
hjartlungfonden-10157884912288320	0.5555555555555556	5	0.39315922723876107	3.5384330451488495	9
hjartlungfonden-10157887798753320	-0.6	-3	-0.3125270128250122	-1.562635064125061	5
hjartlungfonden-10157891015818320	0.5	2	0.40039078146219254	1.6015631258487701	4
hjartlungfonden-10157893601778320	-0.2	-1	-0.061895442008972165	-0.30947721004486084	5
hjartlungfonden-10157902424788320	-0.14285714285714285	-1	-0.04249898876462664	-0.2974929213523865	7
hjartlungfonden-10157902695428320	0.6	3	0.3229020595550537	1.6145102977752686	5
hjartlungfonden-10157905101223320	0.0	0	-0.017688592274983723	-0.31839466094970703	18
hjartlungfonden-10157908312008320	0.0	0	-0.022178043921788532	-0.1330682635307312	6
hjartlungfonden-10157910880808320	-0.3333333333333333	-1	-0.21566214164098105	-0.6469864249229431	3
hjartlungfonden-10157914177478320	0.0	0	0.020232385396957396	0.10116192698478699	5
hjartlungfonden-10157914628958320	0.5	2	0.3307448774576187	1.3229795098304749	4
hjartlungfonden-10157914669618320	-1.0	-2	-0.5401906073093414	-1.0803812146186829	2
hjartlungfonden-10157914804613320	0.6	3	0.31727300882339476	1.5863650441169739	5
hjartlungfonden-10157915315073320	0.42857142857142855	6	0.2177854414497103	3.048996180295944	14
hjartlungfonden-10157917088203320	1.0	4	0.5231369361281395	2.092547744512558	4
hjartlungfonden-10157920078198320	0.75	3	0.40040742605924606	1.6016297042369843	4
hjartlungfonden-10157923430973320	1.0	7	0.5531397461891174	3.871978223323822	7
hjartlungfonden-10157924083148320	1.0	2	0.7208176255226135	1.441635251045227	2
hjartlungfonden-10157924235568320	-0.2	-1	-0.1065257728099823	-0.5326288640499115	5
hjartlungfonden-10157929285283320	0.5	4	0.31366801634430885	2.509344130754471	8
hjartlungfonden-10157932559758320	1.0	4	0.620491698384285	2.48196679353714	4
hjartlungfonden-10157944231413320	-0.5	-2	-0.2516452819108963	-1.0065811276435852	4
hjartlungfonden-10157947044418320	1.0	1	0.443186491727829	0.443186491727829	1
hjartlungfonden-10157952295183320	1.0	1	0.5703597068786621	0.5703597068786621	1
hjartlungfonden-10157952482088320	1.0	2	0.5259949117898941	1.0519898235797882	2
hjartlungfonden-10157952657138320	-1.0	-2	-0.5304746925830841	-1.0609493851661682	2
hjartlungfonden-10157955732848320	-1.0	-2	-0.6014870703220367	-1.2029741406440735	2
hjartlungfonden-10157964747808320	0.0	0	0.01164976879954338	0.09319815039634705	8
hjartlungfonden-10157973296508320	0.5	4	0.2550782337784767	2.0406258702278137	8
hjartlungfonden-10157973553428320	0.6	3	0.29433647990226747	1.4716823995113373	5
hjartlungfonden-10157973574268320	0.14285714285714285	1	0.030986722026552473	0.2169070541858673	7
hjartlungfonden-10157976525963320	0.3333333333333333	1	0.19816247622172037	0.5944874286651611	3
hjartlungfonden-10157988279563320	-0.3333333333333333	-1	-0.16910094022750854	-0.5073028206825256	3
hjartlungfonden-10157988942108320	0.3333333333333333	1	0.13504338264465332	0.40513014793395996	3
hjartlungfonden-10157989619283320	-0.125	-1	-0.06512568518519402	-0.5210054814815521	8
hjartlungfonden-10157991312923320	0.0	0	0.06636342406272888	0.13272684812545776	2
hjartlungfonden-10157994195888320	1.0	3	0.5872395038604736	1.761718511581421	3
hjartlungfonden-10157997061343320	0.5	2	0.2996373400092125	1.19854936003685	4
hjartlungfonden-10158003719458320	0.2	1	0.06917259097099304	0.3458629548549652	5
hjartlungfonden-10158014227183320	0.0	0	0.12240348756313324	0.24480697512626648	2
hjartlungfonden-10158021808383320	1.0	2	0.5226479768753052	1.0452959537506104	2
hjartlungfonden-10158033072613320	0.2857142857142857	4	0.15268720260688237	2.137620836496353	14
hjartlungfonden-10158034744258320	1.0	2	0.7004865109920502	1.4009730219841003	2
hjartlungfonden-10158036610428320	-0.25	-2	-0.14799593016505241	-1.1839674413204193	8
hjartlungfonden-10158037023923320	1.0	2	0.6769669651985168	1.3539339303970337	2
hjartlungfonden-10158040552903320	-0.2	-2	-0.11174508929252625	-1.1174508929252625	10
hjartlungfonden-10158041106793320	-0.6	-3	-0.32056156992912294	-1.6028078496456146	5
hjartlungfonden-10158044978313320	0.14285714285714285	1	0.15718623995780945	1.1003036797046661	7
hjartlungfonden-10158045023278320	1.0	6	0.5581937730312347	3.3491626381874084	6
hjartlungfonden-10158045222698320	0.3333333333333333	1	0.29173290729522705	0.8751987218856812	3
hjartlungfonden-10158055807763320	-0.2	-1	-0.009402215480804443	-0.04701107740402222	5
hjartlungfonden-10158059446618320	-0.3333333333333333	-2	-0.14250428477923074	-0.8550257086753845	6
hjartlungfonden-10158063460228320	0.0	0	-0.04000915586948395	-0.0800183117389679	2
hjartlungfonden-10158064111933320	0.0	0	-0.13676611334085464	-0.5470644533634186	4
hjartlungfonden-10158067055148320	-0.42857142857142855	-3	-0.22545717017991201	-1.5782001912593842	7
hjartlungfonden-10158071084443320	0.2	1	0.22934800386428833	1.1467400193214417	5
hjartlungfonden-10158074544423320	0.2	1	-0.019004905223846437	-0.09502452611923218	5
hjartlungfonden-10158074937773320	0.42857142857142855	3	0.208578245980399	1.460047721862793	7
hjartlungfonden-10158084612203320	0.09090909090909091	1	0.09202015399932861	1.0122216939926147	11
hjartlungfonden-10158084625683320	0.5	4	0.294733926653862	2.357871413230896	8
hjartlungfonden-10158087808333320	1.0	1	0.5052351951599121	0.5052351951599121	1
hjartlungfonden-10158088231243320	-1.0	-2	-0.6171506643295288	-1.2343013286590576	2
hjartlungfonden-10158091840198320	-1.0	-1	-0.4015788435935974	-0.4015788435935974	1
hjartlungfonden-10158092012323320	-1.0	-3	-0.5547771751880646	-1.6643315255641937	3
hjartlungfonden-10158092043948320	1.0	2	0.5241881161928177	1.0483762323856354	2
hjartlungfonden-10158095219618320	-1.0	-1	-0.4015788435935974	-0.4015788435935974	1
hjartlungfonden-10158095229358320	1.0	1	0.5500710010528564	0.5500710010528564	1
hjartlungfonden-10158098224128320	0.5	2	0.3300411254167557	1.3201645016670227	4
hjartlungfonden-10158101701003320	1.0	1	0.6806065440177917	0.6806065440177917	1
hjartlungfonden-10158112840688320	-1.0	-1	-0.4015788435935974	-0.4015788435935974	1
hjartlungfonden-10158113062843320	-0.2	-1	-0.11174195408821105	-0.5587097704410553	5
hjartlungfonden-10158119767093320	-0.6	-3	-0.3104165315628052	-1.5520826578140259	5
hjartlungfonden-10158120474868320	-1.0	-1	-0.4015788435935974	-0.4015788435935974	1
hjartlungfonden-10158120840233320	0.2	1	0.08618615865707398	0.4309307932853699	5
hjartlungfonden-10158123488803320	-0.2	-1	-0.04800851941108704	-0.24004259705543518	5
hjartlungfonden-10158124270743320	-0.14285714285714285	-1	-0.061006009578704834	-0.42704206705093384	7
hjartlungfonden-10158124592363320	-0.23076923076923078	-3	-0.1118971178164849	-1.4546625316143036	13
hjartlungfonden-10158139719898320	-0.2	-1	-0.0725281834602356	-0.362640917301178	5
hjartlungfonden-10158143832308320	-0.6	-3	-0.30607289671897886	-1.5303644835948944	5
hjartlungfonden-10158148486068320	-0.6666666666666666	-4	-0.38410584628582	-2.30463507771492	6
hjartlungfonden-10158148628323320	-1.0	-4	-0.5055466666817665	-2.022186666727066	4
hjartlungfonden-10158159813633320	0.0	0	-0.013327136635780334	-0.13327136635780334	10
hjartlungfonden-10158163866828320	-0.2	-1	-0.16935957670211793	-0.8467978835105896	5
hjartlungfonden-10158167698323320	1.0	1	0.4736546576023102	0.4736546576023102	1
hjartlungfonden-10158171565803320	-1.0	-1	-0.4369647800922394	-0.4369647800922394	1
hjartlungfonden-10158175322623320	-0.42857142857142855	-3	-0.2565988174506596	-1.7961917221546173	7
hjartlungfonden-10158175629413320	1.0	1	0.8256494998931885	0.8256494998931885	1
hjartlungfonden-10158175801663320	0.4	2	0.1641900658607483	0.8209503293037415	5
hjartlungfonden-10158190374838320	0.6	3	0.36290708780288694	1.8145354390144348	5
hjartlungfonden-10158190726103320	-0.06666666666666667	-1	-0.0461198091506958	-0.691797137260437	15
hjartlungfonden-10158194043738320	-0.1111111111111111	-1	-0.05247253179550171	-0.4722527861595154	9
hjartlungfonden-10158194496248320	-0.7142857142857143	-5	-0.4392612321036203	-3.074828624725342	7
hjartlungfonden-10158201902408320	-0.5	-6	-0.32263560344775516	-3.871627241373062	12
hjartlungfonden-10158204948203320	0.0	0	-0.03452696899573008	-0.2071618139743805	6
hjartlungfonden-10158212227053320	-0.1111111111111111	-1	-0.05802699261241489	-0.522242933511734	9
hjartlungfonden-10158217230078320	-0.2	-1	-0.11941908001899719	-0.597095400094986	5
hjartlungfonden-10158217310818320	-0.42857142857142855	-3	-0.2660659636769976	-1.8624617457389832	7
hjartlungfonden-10158220308323320	1.0	2	0.5353592336177826	1.0707184672355652	2
hjartlungfonden-10158220494688320	0.2	1	0.033806455135345456	0.1690322756767273	5
hjartlungfonden-10158222875298320	0.14285714285714285	1	0.13081001809665135	0.9156701266765594	7
hjartlungfonden-10158223539988320	0.3333333333333333	1	0.12914851307868958	0.3874455392360687	3
hjartlungfonden-10158226773133320	-0.14285714285714285	-1	-0.044233313628605435	-0.30963319540023804	7
hjartlungfonden-10158226825758320	0.3333333333333333	1	0.2081282138824463	0.6243846416473389	3
hjartlungfonden-10158239777738320	0.0	0	0.0204353928565979	0.0408707857131958	2
hjartlungfonden-10158239873448320	1.0	2	0.613223671913147	1.226447343826294	2
hjartlungfonden-10158242830393320	0.7142857142857143	5	0.3966635423047202	2.7766447961330414	7
hjartlungfonden-10158242985793320	-0.3333333333333333	-1	-0.3041907548904419	-0.9125722646713257	3
hjartlungfonden-10158245743098320	0.6666666666666666	4	0.3560437262058258	2.136262357234955	6
hjartlungfonden-10158245956353320	-0.4	-4	-0.19685006141662598	-1.9685006141662598	10
hjartlungfonden-10158246296828320	-0.3333333333333333	-1	-0.1542315979798635	-0.46269479393959045	3
hjartlungfonden-10158261316573320	0.0	0	-0.119672030210495	-0.47868812084198	4
hjartlungfonden-10158264160163320	0.7142857142857143	5	0.4034305385180882	2.8240137696266174	7
hjartlungfonden-10158267140878320	-0.3333333333333333	-1	-0.17203909158706665	-0.5161172747612	3
hjartlungfonden-10158270508188320	-0.21428571428571427	-3	-0.17102961029325212	-2.39441454410553	14
hjartlungfonden-10158273241518320	0.2	1	0.18587350249290466	0.9293675124645233	5
hjartlungfonden-10158273278378320	0.17391304347826086	4	0.10671787935754527	2.4545112252235413	23
hjartlungfonden-10158273503053320	0.0	0	-0.004158902168273926	-0.02079451084136963	5
hjartlungfonden-10158282699958320	1.0	3	0.5146216154098511	1.5438648462295532	3
hjartlungfonden-10158283046063320	1.0	3	0.6165458559989929	1.8496375679969788	3
hjartlungfonden-10158283426463320	0.6666666666666666	4	0.39188892642656964	2.3513335585594177	6
hjartlungfonden-10158285916338320	1.0	1	0.4895029366016388	0.4895029366016388	1
hjartlungfonden-10158289019098320	0.42857142857142855	3	0.27436478223119465	1.9205534756183624	7
hjartlungfonden-10158295491063320	0.4	2	0.16779641509056092	0.8389820754528046	5
hjartlungfonden-214821136498955	-0.3333333333333333	-2	-0.24298707644144693	-1.4579224586486816	6
hjartlungfonden-264983321220618	1.0	2	0.6801318824291229	1.3602637648582458	2
hjartlungfonden-282755622859567	1.0	1	0.5703597068786621	0.5703597068786621	1
hjartlungfonden-483037199044120	0.2	1	0.12002683877944946	0.6001341938972473	5
hjartlungfonden-606240036896457	1.0	4	0.4744073674082756	1.8976294696331024	4
hjartlungfonden-653841872018837	0.5	2	0.28106316924095154	1.1242526769638062	4
imsweden.org-1029307280787172	1.0	1	0.5703597068786621	0.5703597068786621	1
imsweden.org-1568450213311301	0.09090909090909091	1	0.07632124423980713	0.8395336866378784	11
imsweden.org-1570470143109308	0.25	2	0.16891038045287132	1.3512830436229706	8
imsweden.org-1572516259571363	0.7777777777777778	7	0.5287405285570357	4.758664757013321	9
imsweden.org-1573785586111097	0.5	2	0.2460508644580841	0.9842034578323364	4
imsweden.org-1575926262563696	0.75	6	0.3817610740661621	3.054088592529297	8
imsweden.org-1579526648870324	0.75	6	0.41874298453330994	3.3499438762664795	8
imsweden.org-1582477398575249	1.0	1	0.5703597068786621	0.5703597068786621	1
imsweden.org-1583864475103208	-0.2727272727272727	-3	-0.1554016335444017	-1.7094179689884186	11
imsweden.org-1584967421659580	0.0	0	-0.02347848117351532	-0.2347848117351532	10
imsweden.org-1585605678262421	-0.3333333333333333	-2	-0.15730858345826468	-0.943851500749588	6
imsweden.org-1587038904785765	0.25	2	0.16945910453796387	1.355672836303711	8
imsweden.org-1590008351155487	0.75	6	0.43183645233511925	3.454691618680954	8
imsweden.org-1591069617716027	0.7142857142857143	10	0.4131745206458228	5.784443289041519	14
imsweden.org-1598304843659171	-0.14285714285714285	-2	-0.16826865715639933	-2.3557612001895905	14
imsweden.org-1602098969946425	0.75	6	0.5064005479216576	4.0512043833732605	8
imsweden.org-1603948306428158	0.0	0	0.03945901493231455	0.23675408959388733	6
imsweden.org-1607118009444521	0.0	0	0.021524108946323395	0.08609643578529358	4
imsweden.org-1608039336019055	0.3333333333333333	2	0.1340776483217875	0.8044658899307251	6
imsweden.org-1608059862683669	0.2	1	0.043264418840408325	0.21632209420204163	5
imsweden.org-1608064506016538	0.7142857142857143	5	0.425002430166517	2.975017011165619	7
imsweden.org-1608990279257294	0.0	0	-0.004871189594268799	-0.019484758377075195	4
imsweden.org-1612123005610688	-0.42857142857142855	-3	-0.25391321948596407	-1.7773925364017487	7
imsweden.org-1614808508675471	0.6666666666666666	4	0.45034705599149066	2.702082335948944	6
imsweden.org-1614823492007306	0.6666666666666666	4	0.49223148822784424	2.9533889293670654	6
imsweden.org-1619262768230045	-0.3333333333333333	-1	-0.1791267196337382	-0.5373801589012146	3
imsweden.org-1620277924795196	-0.3333333333333333	-1	-0.1342743138472239	-0.40282294154167175	3
imsweden.org-1620318098124512	0.0	0	0.06620823591947556	0.2648329436779022	4
imsweden.org-1620350654787923	0.2	1	0.09029538035392762	0.45147690176963806	5
imsweden.org-1622830447873277	-0.2	-1	-0.18446584939956664	-0.9223292469978333	5
imsweden.org-1626259457530376	-0.6	-3	-0.24834327697753905	-1.2417163848876953	5
imsweden.org-1626951257461196	-0.36363636363636365	-4	-0.2986603866923939	-3.285264253616333	11
imsweden.org-1628315570658098	0.09523809523809523	2	0.08129618990988959	1.7072199881076813	21
imsweden.org-1630643293758659	0.5	2	0.2653283625841141	1.0613134503364563	4
imsweden.org-1630664510423204	-0.6	-3	-0.34074679017066956	-1.7037339508533478	5
imsweden.org-1630668547089467	0.6	3	0.2274042248725891	1.1370211243629456	5
imsweden.org-1633630440126611	-0.2	-1	-0.14347276091575623	-0.7173638045787811	5
imsweden.org-1634745343348454	0.2	1	0.07216506004333496	0.3608253002166748	5
imsweden.org-1635909373232051	-0.2	-1	-0.10424850583076477	-0.5212425291538239	5
imsweden.org-1636904646465857	-0.14285714285714285	-1	-0.10326331853866577	-0.7228432297706604	7
imsweden.org-1637125246443797	0.0	0	-0.0848395824432373	-0.1696791648864746	2
imsweden.org-1638078643015124	-0.14285714285714285	-1	0.005727265562329974	0.040090858936309814	7
imsweden.org-1638152096341112	0.5	2	0.34134095907211304	1.3653638362884521	4
