id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
AmnestySverige-10154153884629788	-1.0	-3	-0.5696231424808502	-1.7088694274425507	3
AmnestySverige-10154158482274788	0.0	0	-0.11708612740039825	-0.2341722548007965	2
AmnestySverige-10154160864754788	0.75	3	0.3285237178206444	1.3140948712825775	4
AmnestySverige-10154172441939788	0.3333333333333333	1	0.1711124380429586	0.5133373141288757	3
AmnestySverige-10154173371229788	-0.5	-2	-0.22315723448991776	-0.892628937959671	4
AmnestySverige-10154175064469788	-1.0	-3	-0.6315728028615316	-1.8947184085845947	3
AmnestySverige-10154187826159788	-1.0	-2	-0.7185477614402771	-1.4370955228805542	2
AmnestySverige-10154190803889788	-1.0	-2	-0.47251176834106445	-0.9450235366821289	2
AmnestySverige-10154192737864788	0.0	0	-0.019559144973754883	-0.039118289947509766	2
AmnestySverige-10154203930124788	0.0	0	-0.04181433469057083	-0.16725733876228333	4
AmnestySverige-1057576057660459	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-1531763297133560	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-1548129775501082	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-242004802858181	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-643606379112048	1.0	1	0.47452765703201294	0.47452765703201294	1
AnhorigasRiksforbund-645128475626505	1.0	2	0.46419548988342285	0.9283909797668457	2
AnhorigasRiksforbund-645128732293146	1.0	2	0.5468548387289047	1.0937096774578094	2
AnhorigasRiksforbund-645579498914736	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-646026008870085	0.0	0	0.0012895166873931885	0.002579033374786377	2
AnhorigasRiksforbund-646535902152429	1.0	1	0.5548051595687866	0.5548051595687866	1
AnhorigasRiksforbund-646552525484100	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-647456498727036	1.0	1	0.49523013830184937	0.49523013830184937	1
AnhorigasRiksforbund-649290258543660	1.0	1	0.4934762120246887	0.4934762120246887	1
AnhorigasRiksforbund-649727585166594	-1.0	-1	-0.5807734727859497	-0.5807734727859497	1
AnhorigasRiksforbund-650066818466004	-1.0	-2	-0.5644063651561737	-1.1288127303123474	2
AnhorigasRiksforbund-650220015117351	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-651388281667191	1.0	2	0.6112393736839294	1.2224787473678589	2
AnhorigasRiksforbund-652626928209993	1.0	3	0.5158638854821523	1.547591656446457	3
AnhorigasRiksforbund-656748117797874	-0.5	-2	-0.30095210671424866	-1.2038084268569946	4
AnhorigasRiksforbund-657199694419383	0.0	0	-0.05686145027478536	-0.34116870164871216	6
AnhorigasRiksforbund-657528324386520	1.0	3	0.551840196053187	1.6555205881595612	3
AnhorigasRiksforbund-657905837682102	0.5	1	0.21694315969944	0.43388631939888	2
AnhorigasRiksforbund-658328350973184	0.0	0	-0.01795707643032074	-0.03591415286064148	2
AnhorigasRiksforbund-658381734301179	1.0	1	0.5372394919395447	0.5372394919395447	1
AnhorigasRiksforbund-659713934167959	0.3333333333333333	1	0.20877952377001444	0.6263385713100433	3
AnhorigasRiksforbund-659716037501082	1.0	2	0.5462267398834229	1.0924534797668457	2
AnhorigasRiksforbund-659829684156384	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-659882600817759	-1.0	-2	-0.42762377858161926	-0.8552475571632385	2
AnhorigasRiksforbund-660788994060453	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-661151644024188	-1.0	-1	-0.5399981737136841	-0.5399981737136841	1
AnhorigasRiksforbund-661159654023387	-0.3333333333333333	-1	-0.2477118174235026	-0.7431354522705078	3
AnhorigasRiksforbund-663198190486200	1.0	1	0.5551815032958984	0.5551815032958984	1
AnhorigasRiksforbund-664354723703880	-1.0	-2	-0.5126330554485321	-1.0252661108970642	2
AnhorigasRiksforbund-664399127032773	1.0	4	0.6926795989274979	2.7707183957099915	4
AnhorigasRiksforbund-664536820352337	0.2	1	0.08447818160057068	0.4223909080028534	5
AnhorigasRiksforbund-668536273285725	0.5	2	0.21060810983181	0.84243243932724	4
AnhorigasRiksforbund-668693519936667	-1.0	-3	-0.5676133433977762	-1.7028400301933289	3
AnhorigasRiksforbund-669226986549987	-0.6666666666666666	-2	-0.37497372428576153	-1.1249211728572845	3
AnhorigasRiksforbund-671132779692741	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-671909262948426	-1.0	-1	-0.8262979388237	-0.8262979388237	1
AnhorigasRiksforbund-672397866232899	1.0	3	0.5957114696502686	1.7871344089508057	3
AnhorigasRiksforbund-672780049528014	0.5	2	0.3711399659514427	1.4845598638057709	4
AnhorigasRiksforbund-673566942782658	-0.3333333333333333	-1	-0.206814577182134	-0.620443731546402	3
AnhorigasRiksforbund-674932832646069	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-675542299251789	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-677556815717004	1.0	1	0.4759677052497864	0.4759677052497864	1
AnhorigasRiksforbund-677630375709648	0.0	0	0.14628013968467712	0.29256027936935425	2
AnhorigasRiksforbund-678395512299801	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-678481638957855	1.0	1	0.7158864736557007	0.7158864736557007	1
AnhorigasRiksforbund-678800915592594	0.0	0	0.155045285820961	0.310090571641922	2
AnhorigasRiksforbund-679186725554013	-1.0	-1	-0.5290396809577942	-0.5290396809577942	1
AnhorigasRiksforbund-680564225416263	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-680998578706161	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-681427965329889	-0.3333333333333333	-1	-0.21477322777112326	-0.6443196833133698	3
AnhorigasRiksforbund-681468028659216	-1.0	-2	-0.49004994332790375	-0.9800998866558075	2
AnhorigasRiksforbund-681533955319290	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-681867248619294	-1.0	-2	-0.4472294896841049	-0.8944589793682098	2
AnhorigasRiksforbund-681876371951715	0.5	2	0.324765108525753	1.299060434103012	4
AnhorigasRiksforbund-681911698614849	0.5	1	0.26441600918769836	0.5288320183753967	2
AnhorigasRiksforbund-683698008436218	1.0	1	0.548420786857605	0.548420786857605	1
AnhorigasRiksforbund-686805724792113	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-687000341439318	1.0	1	0.5157662034034729	0.5157662034034729	1
AnhorigasRiksforbund-687077344764951	1.0	2	0.6031259298324585	1.206251859664917	2
AnhorigasRiksforbund-687194314753254	1.0	2	0.5647599250078201	1.1295198500156403	2
AnhorigasRiksforbund-687777921361560	1.0	1	0.5608736276626587	0.5608736276626587	1
AnhorigasRiksforbund-687780154694670	1.0	1	0.38938599824905396	0.38938599824905396	1
AnhorigasRiksforbund-688425984630087	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-689414941197858	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-689418674530818	-0.3333333333333333	-1	-0.14618322253227234	-0.438549667596817	3
AnhorigasRiksforbund-691075981031754	1.0	1	0.5341578722000122	0.5341578722000122	1
AnhorigasRiksforbund-691080904364595	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-691155204357165	0.0	0	-0.0736227035522461	-0.1472454071044922	2
AnhorigasRiksforbund-692326247573394	1.0	2	0.5696044266223907	1.1392088532447815	2
AnhorigasRiksforbund-692329140906438	1.0	1	0.65145343542099	0.65145343542099	1
AnhorigasRiksforbund-692340390905313	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-693225144150171	-1.0	-1	-0.49264979362487793	-0.49264979362487793	1
AnhorigasRiksforbund-693614244111261	1.0	2	0.5472740828990936	1.0945481657981873	2
AnhorigasRiksforbund-693707707435248	0.0	0	-0.19706441462039948	-0.39412882924079895	2
AnhorigasRiksforbund-694547307351288	-1.0	-1	-0.5415923595428467	-0.5415923595428467	1
AnhorigasRiksforbund-699380326867986	0.3333333333333333	2	0.07810182869434357	0.4686109721660614	6
AnhorigasRiksforbund-699957963476889	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-700341466771872	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-702071316598887	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10153843231670039	-0.42857142857142855	-3	-0.24410112840788706	-1.7087078988552094	7
BRIS-10153844894010039	0.6	3	0.49973711371421814	2.4986855685710907	5
BRIS-10153846577540039	0.6666666666666666	4	0.39397601286570233	2.363856077194214	6
BRIS-10153851093975039	-0.6666666666666666	-4	-0.45096463958422345	-2.7057878375053406	6
BRIS-10153852659245039	-0.2	-1	-0.047052043676376346	-0.2352602183818817	5
BRIS-10153857051285039	-0.3333333333333333	-1	-0.13861733675003052	-0.41585201025009155	3
BRIS-10153860799875039	0.6	3	0.38389880061149595	1.9194940030574799	5
BRIS-10153862373070039	0.2727272727272727	3	0.11869481205940247	1.3056429326534271	11
BRIS-10153866374510039	1.0	2	0.5793989598751068	1.1587979197502136	2
BRIS-10153868058380039	0.2	1	0.10521304607391357	0.5260652303695679	5
BRIS-10153871276015039	-0.14285714285714285	-1	-0.019117896045957292	-0.13382527232170105	7
BRIS-10153871477320039	1.0	1	0.5380871295928955	0.5380871295928955	1
BRIS-10153871994140039	-0.1111111111111111	-1	-0.09369825654559666	-0.8432843089103699	9
BRIS-10153873398250039	0.0	0	0.014902651309967041	0.029805302619934082	2
BRIS-10153885078780039	-1.0	-2	-0.5058794915676117	-1.0117589831352234	2
BRIS-10153887133295039	0.3333333333333333	1	0.23866731921831766	0.716001957654953	3
BRIS-10153894505110039	-0.3333333333333333	-1	-0.16662906606992087	-0.4998871982097626	3
BRIS-10153897093170039	0.3333333333333333	2	0.20406219363212585	1.2243731617927551	6
BRIS-10153899376555039	0.3333333333333333	2	0.1460894246896108	0.8765365481376648	6
BRIS-10153901391045039	0.6	3	0.35848064422607423	1.792403221130371	5
BRIS-10153909394375039	1.0	5	0.6035045146942138	3.0175225734710693	5
BRIS-10153910986335039	-0.42857142857142855	-3	-0.16089450887271337	-1.1262615621089935	7
BRIS-10153913247200039	0.0	0	0.0751502625644207	0.6012021005153656	8
BRIS-10153925726530039	0.0	0	0.06000955899556478	0.36005735397338867	6
BRIS-10153929428600039	-0.14285714285714285	-1	-0.0650734645979745	-0.45551425218582153	7
BRIS-10153931957285039	1.0	3	0.6129403710365295	1.8388211131095886	3
BRIS-10153936915845039	-0.14285714285714285	-1	-0.08173521501677376	-0.5721465051174164	7
BRIS-10153937195910039	0.14285714285714285	1	0.12352678179740906	0.8646874725818634	7
BRIS-10153937197075039	0.4	2	0.15042034387588502	0.752101719379425	5
BRIS-10153955214495039	0.3333333333333333	1	0.17400006453196207	0.5220001935958862	3
BRIS-10153955215840039	-1.0	-3	-0.5522004465262095	-1.6566013395786285	3
BRIS-10153958826220039	0.36363636363636365	4	0.1480426463213834	1.6284691095352173	11
BRIS-10153970471985039	0.14285714285714285	1	0.0736045071056911	0.5152315497398376	7
BRIS-10153992300070039	1.0	3	0.6668206850687662	2.000462055206299	3
BRIS-10153994179790039	0.6666666666666666	4	0.36794981857140857	2.2076989114284515	6
BRIS-10154000597255039	-1.0	-2	-0.5611325353384018	-1.1222650706768036	2
BRIS-10154004681550039	0.6	3	0.34912078976631167	1.7456039488315582	5
BRIS-10154017094240039	0.6	3	0.3182936370372772	1.591468185186386	5
BRIS-10154033818485039	-0.625	-5	-0.34599588066339493	-2.7679670453071594	8
BRIS-10154035833725039	0.3333333333333333	1	0.2832732896010081	0.8498198688030243	3
BRIS-10154037732510039	-0.6	-3	-0.33777435421943663	-1.6888717710971832	5
BRIS-10154037853505039	1.0	4	0.6927250176668167	2.770900070667267	4
BRIS-10154038047845039	-0.14285714285714285	-1	-0.05634799173900059	-0.39443594217300415	7
BRIS-10154038050040039	0.2	1	0.09554142355918885	0.4777071177959442	5
BRIS-10154044714930039	0.0	0	-0.030166342854499817	-0.12066537141799927	4
BRIS-10154046547125039	0.6	3	0.34954981207847596	1.7477490603923798	5
BRIS-10154048660450039	0.125	1	0.11770308017730713	0.941624641418457	8
BRIS-10154051287015039	-0.08695652173913043	-2	-0.07373696306477422	-1.6959501504898071	23
BRIS-10154053342405039	0.2	1	0.14769431352615356	0.7384715676307678	5
BRIS-10154076022285039	-0.3333333333333333	-1	-0.033518960078557335	-0.100556880235672	3
BRIS-10154091266490039	-0.2	-1	0.01528637409210205	0.07643187046051025	5
BRIS-10154096407805039	-0.6	-3	-0.2995659291744232	-1.497829645872116	5
BRIS-10154098680280039	0.14285714285714285	1	0.14070788025856018	0.9849551618099213	7
BRIS-10154100472205039	0.5	4	0.239664688706398	1.917317509651184	8
BRIS-10154115409745039	-1.0	-5	-0.6428203284740448	-3.214101642370224	5
BRIS-10154117269510039	1.0	5	0.6570788025856018	3.285394012928009	5
BRIS-10154118015495039	0.0	0	0.0692632794380188	0.1385265588760376	2
BRIS-10154133277575039	0.5	2	0.32478590309619904	1.2991436123847961	4
BRIS-10154139463340039	-0.5	-2	-0.2404736503958702	-0.9618946015834808	4
BRIS-10154142540575039	0.6666666666666666	4	0.44730935990810394	2.6838561594486237	6
BRIS-10154156122420039	0.3333333333333333	2	0.12123274306456248	0.7273964583873749	6
BRIS-10154156337385039	-0.2777777777777778	-5	-0.1292101028892729	-2.3257818520069122	18
BRIS-10154160584630039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10154163569685039	1.0	2	0.6486801505088806	1.2973603010177612	2
BRIS-10154189486215039	0.5	2	0.3740205690264702	1.4960822761058807	4
BRIS-10154193311225039	0.7777777777777778	7	0.5430093904336294	4.887084513902664	9
BRIS-10154196813970039	0.6666666666666666	4	0.3765677561362584	2.2594065368175507	6
BRIS-10154202186665039	0.0	0	0.018162891268730164	0.10897734761238098	6
BRIS-10154215134760039	-0.2	-1	0.06711283922195435	0.33556419610977173	5
BRIS-10154223180785039	-0.8333333333333334	-5	-0.4700428644816081	-2.8202571868896484	6
BRIS-10154226094860039	0.3333333333333333	1	0.26761047045389813	0.8028314113616943	3
BRIS-10154226146415039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10154242007455039	0.3333333333333333	1	0.27645397186279297	0.8293619155883789	3
BRIS-10154244718290039	0.0	0	-0.040345460176467896	-0.08069092035293579	2
BRIS-10154246583060039	0.42857142857142855	3	0.3444411712033408	2.4110881984233856	7
BRIS-10154264597320039	-0.15789473684210525	-3	-0.047243325333846245	-0.8976231813430786	19
BRIS-10154266495565039	1.0	2	0.4610789567232132	0.9221579134464264	2
BRIS-10154271873380039	-1.0	-2	-0.5148482322692871	-1.0296964645385742	2
BRIS-10154295761220039	-0.3333333333333333	-1	-0.07224869728088379	-0.21674609184265137	3
BRIS-10154307160725039	0.2	1	0.15855005979537964	0.7927502989768982	5
BRIS-10154307726925039	0.0	0	-0.018636956810951233	-0.037273913621902466	2
BRIS-10154311536295039	-0.3333333333333333	-1	-0.1610172986984253	-0.4830518960952759	3
BRIS-10154326878420039	-1.0	-3	-0.4425085286299388	-1.3275255858898163	3
BRIS-10154329474280039	1.0	1	0.42804449796676636	0.42804449796676636	1
BRIS-10154331660935039	-1.0	-1	-0.42453229427337646	-0.42453229427337646	1
BRIS-10154360348260039	0.3333333333333333	1	0.24122718969980875	0.7236815690994263	3
BRIS-10154363429190039	1.0	4	0.7069462090730667	2.827784836292267	4
BRIS-10154365746870039	1.0	2	0.654586136341095	1.30917227268219	2
BRIS-10154374714195039	1.0	4	0.6263460516929626	2.5053842067718506	4
BRIS-10154378948245039	-1.0	-1	-0.5627909302711487	-0.5627909302711487	1
BRIS-10154381458445039	0.0	0	0.07228077203035355	0.2891230881214142	4
BRIS-10154384100600039	1.0	4	0.5936279520392418	2.374511808156967	4
BRIS-10154392710905039	1.0	1	0.5374024510383606	0.5374024510383606	1
BRIS-1536421243326116	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-851646568281119	1.0	1	0.5703597068786621	0.5703597068786621	1
Barnfonden-1001127013243320	0.3333333333333333	2	0.18210574984550476	1.0926344990730286	6
Barnfonden-1001207753235246	0.2	1	0.13651607036590577	0.6825803518295288	5
Barnfonden-1001347983221223	0.6666666666666666	4	0.3294382343689601	1.9766294062137604	6
Barnfonden-1001627756526579	-0.2727272727272727	-3	-0.14647352424534885	-1.6112087666988373	11
Barnfonden-1002006733155348	-0.25	-2	-0.1428365260362625	-1.1426922082901	8
Barnfonden-1002029206486434	1.0	1	0.5983378291130066	0.5983378291130066	1
Barnfonden-1002079196481435	-0.42857142857142855	-3	-0.2087906471320561	-1.4615345299243927	7
Barnfonden-1002472109775477	1.0	5	0.5922575831413269	2.9612879157066345	5
Barnfonden-1003999869622701	0.0	0	0.21834928542375565	0.8733971416950226	4
Barnfonden-1004502329572455	-0.2857142857142857	-2	-0.11899904693875994	-0.8329933285713196	7
Barnfonden-1004502996239055	-0.14285714285714285	-1	-0.055518737861088345	-0.3886311650276184	7
Barnfonden-1004504629572225	0.5555555555555556	5	0.24603033396932814	2.2142730057239532	9
Barnfonden-1004554642900557	0.0	0	0.11146823316812515	0.4458729326725006	4
Barnfonden-1004566816232673	0.6	3	0.3508065104484558	1.754032552242279	5
Barnfonden-1004603576228997	1.0	4	0.5778421685099602	2.3113686740398407	4
Barnfonden-1004611476228207	0.0	0	0.11771328747272491	0.7062797248363495	6
Barnfonden-1008875272468494	0.3333333333333333	3	0.17922643158170912	1.613037884235382	9
Barnfonden-1011948045494550	0.1111111111111111	1	0.06940453913476732	0.6246408522129059	9
Barnfonden-1011986872157334	0.6666666666666666	4	0.4400694767634074	2.6404168605804443	6
Barnfonden-1012376392118382	-0.2857142857142857	-2	-0.2717621241297041	-1.9023348689079285	7
Barnfonden-1013912108631477	0.3333333333333333	2	0.11289122700691223	0.6773473620414734	6
Barnfonden-1015893145100040	1.0	7	0.5582899110657829	3.9080293774604797	7
Barnfonden-1016375698385118	1.0	6	0.4900592664877574	2.940355598926544	6
Barnfonden-1016754275013927	0.7142857142857143	5	0.4865703582763672	3.4059925079345703	7
Barnfonden-1020820147940673	0.0	0	0.08346791565418243	0.33387166261672974	4
Barnfonden-1020848884604466	0.6	3	0.47735224962234496	2.386761248111725	5
Barnfonden-1022181911137830	0.42857142857142855	3	0.24079345805304392	1.6855542063713074	7
Barnfonden-1023073871048634	0.2727272727272727	3	0.18749526955864645	2.062447965145111	11
Barnfonden-1023161704373184	0.25	2	0.14747314900159836	1.1797851920127869	8
Barnfonden-1023557931000228	0.2857142857142857	2	0.11950717653547015	0.836550235748291	7
Barnfonden-1023561507666537	-0.5714285714285714	-4	-0.2916680702141353	-2.041676491498947	7
