id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
AmnestySverige-10158315881484788	0.0	0	0.060969918966293335	0.24387967586517334	4
AmnestySverige-10158318211689788	-0.09090909090909091	-1	-0.115472904660485	-1.270201951265335	11
AmnestySverige-10158318697219788	-0.23076923076923078	-3	-0.19570747705606314	-2.544197201728821	13
AmnestySverige-10158327316369788	0.3333333333333333	2	0.2810429086287816	1.6862574517726898	6
AmnestySverige-10158330412439788	0.0	0	0.0729413628578186	0.1458827257156372	2
AmnestySverige-10158332653749788	-0.5	-2	-0.21056777983903885	-0.8422711193561554	4
AmnestySverige-10158335892234788	-0.36363636363636365	-4	-0.2566879147833044	-2.8235670626163483	11
AmnestySverige-10158347329719788	-1.0	-3	-0.5954816738764445	-1.7864450216293335	3
AmnestySverige-10158350225009788	0.0	0	-0.04104486320699964	-0.574628084897995	14
AmnestySverige-10158355528704788	-0.5	-4	-0.34038379043340683	-2.7230703234672546	8
AmnestySverige-10158358399864788	-0.14285714285714285	-1	-0.14682901757104055	-1.027803122997284	7
AmnestySverige-10158366927884788	0.2	1	-0.01161157488822937	-0.05805787444114685	5
AmnestySverige-10158372520624788	0.1111111111111111	1	-0.0685012075636122	-0.6165108680725098	9
AmnestySverige-10158375224079788	-0.3333333333333333	-4	-0.1881804714600245	-2.258165657520294	12
AmnestySverige-10158388783799788	-0.4	-4	-0.237534698843956	-2.37534698843956	10
AmnestySverige-10158391568934788	-0.375	-3	-0.2744172513484955	-2.195338010787964	8
AmnestySverige-10158396136664788	-0.4	-4	-0.28124613165855405	-2.8124613165855408	10
AmnestySverige-10158409527594788	0.2	2	0.051326525211334226	0.5132652521133423	10
AmnestySverige-10158415764199788	-0.2	-3	-0.18851706782976788	-2.827756017446518	15
AmnestySverige-10158420969849788	-0.3333333333333333	-3	-0.1329082449277242	-1.1961742043495178	9
AmnestySverige-10158428913404788	-0.14285714285714285	-1	-0.20055127569607326	-1.4038589298725128	7
AmnestySverige-10158433643859788	0.16666666666666666	2	0.08547515918811162	1.0257019102573395	12
AmnestySverige-10158440871764788	0.1111111111111111	1	0.024654878510369196	0.22189390659332275	9
AmnestySverige-10158445909179788	-0.2	-1	-0.13555476665496827	-0.6777738332748413	5
AmnestySverige-10158447981489788	-0.6666666666666666	-4	-0.37909169495105743	-2.2745501697063446	6
AmnestySverige-10158457740219788	-1.0	-4	-0.5772096440196037	-2.308838576078415	4
AmnestySverige-10158459962694788	-0.6666666666666666	-4	-0.48977282146612805	-2.938636928796768	6
AmnestySverige-10158464747759788	-0.2	-1	-0.24445834755897522	-1.222291737794876	5
AmnestySverige-10158464757804788	-0.2	-1	-0.1608442485332489	-0.8042212426662445	5
AmnestySverige-10158477568109788	-0.6666666666666666	-4	-0.28275981545448303	-1.6965588927268982	6
AmnestySverige-10158479396744788	-0.5	-2	-0.371411070227623	-1.485644280910492	4
AmnestySverige-10158479747169788	0.0	0	-0.05218186974525452	-0.20872747898101807	4
AmnestySverige-10158484656779788	-0.5	-4	-0.3306151330471039	-2.644921064376831	8
AmnestySverige-10158484747284788	-1.0	-8	-0.6218405961990356	-4.974724769592285	8
AmnestySverige-10158492204389788	-0.2	-1	-0.2096785843372345	-1.0483929216861725	5
AmnestySverige-10158494362509788	-0.6	-6	-0.36168048083782195	-3.6168048083782196	10
AmnestySverige-10158497092524788	0.0	0	-0.00833965465426445	-0.0667172372341156	8
AmnestySverige-10158499514494788	-0.2	-1	-0.09535474181175232	-0.4767737090587616	5
AmnestySverige-10158501669314788	-0.14285714285714285	-1	-0.16224405169487	-1.13570836186409	7
AmnestySverige-10158509394119788	-0.7142857142857143	-5	-0.38906003321920124	-2.7234202325344086	7
AmnestySverige-10158513809664788	-1.0	-8	-0.5192264281213284	-4.153811424970627	8
AmnestySverige-10158518679649788	-0.6666666666666666	-4	-0.5208422094583511	-3.125053256750107	6
AmnestySverige-10158526072649788	-0.6363636363636364	-7	-0.4225739403204484	-4.648313343524933	11
AmnestySverige-10158528553149788	0.3333333333333333	1	0.169269859790802	0.507809579372406	3
AmnestySverige-10158530464699788	-0.45454545454545453	-5	-0.27255345203659753	-2.9980879724025726	11
AmnestySverige-10158530662389788	-1.0	-5	-0.48267910480499265	-2.4133955240249634	5
AmnestySverige-10158533207104788	-0.25	-2	-0.23778925836086273	-1.9023140668869019	8
AmnestySverige-10158535370379788	0.25	2	0.09675967320799828	0.7740773856639862	8
AmnestySverige-10158535672784788	1.0	2	0.5344957113265991	1.0689914226531982	2
AmnestySverige-10158542620199788	-0.38461538461538464	-5	-0.2190391604716961	-2.8475090861320496	13
AmnestySverige-10158545186519788	-0.14285714285714285	-1	-0.17492694514138357	-1.224488615989685	7
AmnestySverige-10158549826569788	-0.3333333333333333	-1	-0.3103759090105693	-0.9311277270317078	3
AmnestySverige-10158552449404788	0.0	0	-0.07756851613521576	-0.31027406454086304	4
AmnestySverige-10158558732629788	0.16666666666666666	2	0.07525529712438583	0.90306356549263	12
AmnestySverige-10158559101704788	-0.6	-3	-0.5078752994537353	-2.5393764972686768	5
AmnestySverige-10158560982234788	-0.6666666666666666	-4	-0.442481130361557	-2.654886782169342	6
AmnestySverige-10158561297944788	1.0	3	0.6247202555338541	1.8741607666015625	3
AmnestySverige-10158563060789788	-0.6666666666666666	-4	-0.42434820036093396	-2.5460892021656036	6
AmnestySverige-10158565757049788	0.0	0	-0.01475816113608224	-0.10330712795257568	7
AmnestySverige-10158565984709788	-0.8	-8	-0.4267604976892471	-4.267604976892471	10
AmnestySverige-10158568024694788	-0.5555555555555556	-5	-0.40115869376394486	-3.6104282438755035	9
AmnestySverige-10158568151634788	-0.3333333333333333	-1	-0.2610162099202474	-0.7830486297607422	3
AmnestySverige-10158579054994788	-0.75	-6	-0.38432881981134415	-3.074630558490753	8
AmnestySverige-10158579074949788	0.0	0	-0.06914421916007996	-0.1382884383201599	2
AmnestySverige-10158581023869788	0.8	4	0.44833757877349856	2.2416878938674927	5
AmnestySverige-10158581081354788	-1.0	-7	-0.5805765901293073	-4.064036130905151	7
AmnestySverige-10158582857644788	-0.2	-1	-0.09426687955856324	-0.47133439779281616	5
AmnestySverige-10158585476439788	-0.6	-3	-0.4039315938949585	-2.0196579694747925	5
AmnestySverige-10158585652334788	-0.2	-1	-0.0739956557750702	-0.36997827887535095	5
AmnestySverige-10158592025924788	-0.2	-1	-0.16662579774856567	-0.8331289887428284	5
AmnestySverige-10158594262229788	-0.7142857142857143	-5	-0.37250013862337383	-2.607500970363617	7
AmnestySverige-10158596113049788	0.25	2	0.10209177434444427	0.8167341947555542	8
AmnestySverige-10158596356359788	-0.3333333333333333	-1	-0.25671647985776264	-0.770149439573288	3
AmnestySverige-10158598502574788	-0.5	-2	-0.349411778151989	-1.397647112607956	4
AmnestySverige-10158600923599788	-0.2	-1	-0.1386339247226715	-0.6931696236133575	5
AmnestySverige-10158601750524788	0.0	0	-0.02230452001094818	-0.2230452001094818	10
AmnestySverige-10158609711084788	-0.25	-2	-0.12894855067133904	-1.0315884053707123	8
AmnestySverige-10158609994849788	-0.09090909090909091	-1	-0.08197590708732605	-0.9017349779605865	11
AmnestySverige-1564043950435973	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-3353145061459558	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-738809763325855	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-820606262044333	1.0	1	0.5703597068786621	0.5703597068786621	1
AmnestySverige-882607622243972	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-1689593651179977	-0.16666666666666666	-3	-0.08478637205229865	-1.5261546969413757	18
AnhorigasRiksforbund-1690536444419031	-0.17391304347826086	-4	-0.07605504730473393	-1.7492660880088806	23
AnhorigasRiksforbund-1690549894417686	0.0	0	-0.03826494302068438	-0.26785460114479065	7
AnhorigasRiksforbund-1692264840912858	0.42857142857142855	3	0.22531913433756148	1.5772339403629303	7
AnhorigasRiksforbund-1692278967578112	0.42857142857142855	3	0.22007795316832407	1.5405456721782684	7
AnhorigasRiksforbund-1692291007576908	-0.25	-2	-0.16860800981521606	-1.3488640785217285	8
AnhorigasRiksforbund-1693242237481785	0.3333333333333333	2	0.17320948839187622	1.0392569303512573	6
AnhorigasRiksforbund-1695059410633401	-0.09090909090909091	-1	-0.042374692179939964	-0.4661216139793396	11
AnhorigasRiksforbund-1696836863788989	-0.5	-4	-0.18859628215432167	-1.5087702572345734	8
AnhorigasRiksforbund-1696962560443086	0.5294117647058824	9	0.31488706434474273	5.353080093860626	17
AnhorigasRiksforbund-1698582583614417	0.6	6	0.3774587601423264	3.7745876014232635	10
AnhorigasRiksforbund-1699485526857456	0.5294117647058824	9	0.3160392396590289	5.372667074203491	17
AnhorigasRiksforbund-1702364809902861	-0.3	-6	-0.18572112172842026	-3.714422434568405	20
AnhorigasRiksforbund-1703190649820277	-0.3488372093023256	-15	-0.15564790991849678	-6.692860126495361	43
AnhorigasRiksforbund-1704020079737334	0.2	1	0.05724426507949829	0.28622132539749146	5
AnhorigasRiksforbund-1705912162881459	-0.4722222222222222	-17	-0.22938429481453365	-8.257834613323212	36
AnhorigasRiksforbund-1708653915940617	0.6666666666666666	12	0.3700211097796758	6.660379976034164	18
AnhorigasRiksforbund-1709442655861743	0.3333333333333333	3	0.20288497540685865	1.825964778661728	9
AnhorigasRiksforbund-1709548629184479	0.15151515151515152	5	0.09166589740550879	3.02497461438179	33
AnhorigasRiksforbund-1710759162396759	-0.4482758620689655	-13	-0.24975405376532983	-7.242867559194565	29
AnhorigasRiksforbund-1712343472238328	-0.02702702702702703	-1	-0.016704425618455216	-0.618063747882843	37
AnhorigasRiksforbund-1712389628900379	0.3888888888888889	14	0.17811784727705848	6.412242501974106	36
AnhorigasRiksforbund-1713165978822744	0.26666666666666666	8	0.13572997252146404	4.071899175643921	30
AnhorigasRiksforbund-1721160621356613	-0.058823529411764705	-2	-0.005078860942055197	-0.1726812720298767	34
AnhorigasRiksforbund-1722991977840144	1.0	4	0.5527321770787239	2.2109287083148956	4
AnhorigasRiksforbund-1723643697774972	0.5	2	0.3350556865334511	1.3402227461338043	4
AnhorigasRiksforbund-1727200414085967	0.4	4	0.24475620090961456	2.4475620090961456	10
AnhorigasRiksforbund-1740206162785392	-0.5	-2	-0.28807532787323	-1.15230131149292	4
AnhorigasRiksforbund-1741109362695072	-0.2	-1	-0.13103679418563843	-0.6551839709281921	5
AnhorigasRiksforbund-1741124812693527	-1.0	-5	-0.62404305934906	-3.1202152967453003	5
AnhorigasRiksforbund-1745730602232948	0.07692307692307693	1	0.062384334894327015	0.8109963536262512	13
AnhorigasRiksforbund-1747470582058950	-0.5	-2	-0.2178555652499199	-0.8714222609996796	4
AnhorigasRiksforbund-1747748495364492	0.11764705882352941	4	0.07644463286680334	2.5991175174713135	34
AnhorigasRiksforbund-1749307648541910	0.0	0	-0.0764418492714564	-0.4586510956287384	6
AnhorigasRiksforbund-1749450668527608	1.0	3	0.5131611824035645	1.5394835472106934	3
AnhorigasRiksforbund-1752118271594181	0.1875	3	0.1434426438063383	2.295082300901413	16
AnhorigasRiksforbund-1753933741412634	1.0	3	0.6313976248105367	1.89419287443161	3
AnhorigasRiksforbund-1754129228059752	-0.05	-1	0.0019105896353721619	0.03821179270744324	20
AnhorigasRiksforbund-1754914284647913	0.75	3	0.3410017788410187	1.3640071153640747	4
AnhorigasRiksforbund-1754949237977751	-0.47058823529411764	-8	-0.30288534304674936	-5.149050831794739	17
AnhorigasRiksforbund-1755882524551089	0.1	2	0.07927003651857376	1.5854007303714752	20
AnhorigasRiksforbund-1759561690849839	0.0	0	0.013692155480384827	0.05476862192153931	4
AnhorigasRiksforbund-1761438433995498	-0.4117647058823529	-7	-0.23125960896996892	-3.9314133524894714	17
AnhorigasRiksforbund-1762369443902397	-0.4	-4	-0.15757843852043152	-1.5757843852043152	10
AnhorigasRiksforbund-1768293499976658	-0.09090909090909091	-2	-0.08452908152883704	-1.8596397936344147	22
AnhorigasRiksforbund-1768352819970726	0.3333333333333333	1	0.18893292546272278	0.5667987763881683	3
AnhorigasRiksforbund-1769080763231265	0.4	6	0.2396150529384613	3.5942257940769196	15
AnhorigasRiksforbund-1769262426546432	1.0	2	0.4794293940067291	0.9588587880134583	2
AnhorigasRiksforbund-1772020452937296	-0.3	-9	-0.1639751354853312	-4.9192540645599365	30
AnhorigasRiksforbund-1772226496250025	0.2	2	0.10191705822944641	1.0191705822944641	10
AnhorigasRiksforbund-1773210489484959	0.0	0	0.06436078250408173	0.38616469502449036	6
AnhorigasRiksforbund-1774216039384404	0.5	2	0.3485124036669731	1.3940496146678925	4
AnhorigasRiksforbund-1774261949379813	-1.0	-1	-0.5840610265731812	-0.5840610265731812	1
AnhorigasRiksforbund-1774560409349967	0.3333333333333333	2	0.2832169433434804	1.6993016600608826	6
AnhorigasRiksforbund-1775166615956013	-0.3333333333333333	-1	-0.18652798732121786	-0.5595839619636536	3
AnhorigasRiksforbund-1775186145954060	0.16	4	0.0648887574672699	1.6222189366817474	25
AnhorigasRiksforbund-1776266795845995	0.0	0	0.040108222514390945	0.32086578011512756	8
AnhorigasRiksforbund-1778890945583580	0.23076923076923078	3	0.1396903028854957	1.815973937511444	13
AnhorigasRiksforbund-1780095518796456	0.2727272727272727	3	0.17002435976808722	1.8702679574489594	11
AnhorigasRiksforbund-1780126968793311	0.0	0	-0.008177340030670166	-0.016354680061340332	2
AnhorigasRiksforbund-1781884358617572	-0.42857142857142855	-3	-0.2048578347478594	-1.4340048432350159	7
AnhorigasRiksforbund-1784044935068181	0.42857142857142855	3	0.3271058201789856	2.289740741252899	7
AnhorigasRiksforbund-1787602281379113	0.7142857142857143	5	0.40516953808920725	2.8361867666244507	7
AnhorigasRiksforbund-1788587717947236	1.0	11	0.5243874165144834	5.768261581659317	11
AnhorigasRiksforbund-1788814197924588	1.0	4	0.5321058928966522	2.128423571586609	4
AnhorigasRiksforbund-1788829907923017	0.0	0	-0.008350253105163574	-0.01670050621032715	2
AnhorigasRiksforbund-1792366100902731	0.8181818181818182	9	0.46212635798887775	5.083389937877655	11
AnhorigasRiksforbund-1794214017384606	-0.7142857142857143	-5	-0.38187091265405926	-2.673096388578415	7
AnhorigasRiksforbund-1795182417287766	0.75	6	0.3962976485490799	3.170381188392639	8
AnhorigasRiksforbund-1796136343859040	0.3333333333333333	1	0.2674345175425212	0.8023035526275635	3
AnhorigasRiksforbund-1796260850513256	0.375	3	0.23295596987009048	1.8636477589607239	8
AnhorigasRiksforbund-1799071776898830	0.14285714285714285	1	0.12710581507001603	0.8897407054901123	7
AnhorigasRiksforbund-1799833806822627	1.0	3	0.5084163248538971	1.5252489745616913	3
AnhorigasRiksforbund-1800898380049503	-0.3333333333333333	-1	-0.051559398571650185	-0.15467819571495056	3
AnhorigasRiksforbund-1800916380047703	1.0	4	0.5733134001493454	2.2932536005973816	4
AnhorigasRiksforbund-1801698463302828	0.3333333333333333	1	0.19336300094922385	0.5800890028476715	3
AnhorigasRiksforbund-1805410536264954	0.25	2	0.14413456991314888	1.153076559305191	8
AnhorigasRiksforbund-1806317906174217	0.7142857142857143	5	0.4277707508632115	2.9943952560424805	7
AnhorigasRiksforbund-1807969209342420	0.3333333333333333	1	0.20525211095809937	0.6157563328742981	3
AnhorigasRiksforbund-1812022845603723	1.0	4	0.4902246221899986	1.9608984887599945	4
AnhorigasRiksforbund-1812399552232719	1.0	12	0.5291228418548902	6.349474102258682	12
AnhorigasRiksforbund-1812880198851321	-0.14285714285714285	-1	-0.06501918179648263	-0.4551342725753784	7
AnhorigasRiksforbund-1813855415420466	0.2	1	0.08692008256912231	0.4346004128456116	5
AnhorigasRiksforbund-1814150615390946	0.3333333333333333	1	0.16110074520111084	0.4833022356033325	3
AnhorigasRiksforbund-1815128865293121	0.0	0	-0.026607582966486614	-0.15964549779891968	6
AnhorigasRiksforbund-1815787421893932	1.0	4	0.5009308457374573	2.003723382949829	4
AnhorigasRiksforbund-1820108008128540	-0.3333333333333333	-1	-0.14389164249102274	-0.43167492747306824	3
AnhorigasRiksforbund-1823691411103533	1.0	3	0.5293152332305908	1.5879456996917725	3
AnhorigasRiksforbund-832127903990823	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10158668527285039	0.0	0	-0.008225180208683014	-0.032900720834732056	4
BRIS-10158682032980039	0.0	0	0.0889248897631963	0.5335493385791779	6
BRIS-10158686210950039	-0.3333333333333333	-1	-0.21593371033668518	-0.6478011310100555	3
BRIS-10158701909985039	0.0	0	-0.030638456344604492	-0.12255382537841797	4
BRIS-10158712135680039	-1.0	-2	-0.5004477053880692	-1.0008954107761383	2
BRIS-10158718719185039	1.0	2	0.46244317293167114	0.9248863458633423	2
BRIS-10158719100605039	-1.0	-4	-0.49442248046398163	-1.9776899218559265	4
BRIS-10158719110370039	0.3333333333333333	1	0.18879485130310059	0.5663845539093018	3
BRIS-10158719116900039	-0.3333333333333333	-1	-0.06916927297910054	-0.20750781893730164	3
BRIS-10158719124890039	1.0	3	0.556033710638682	1.6681011319160461	3
BRIS-10158719306790039	-0.1111111111111111	-1	0.0006238586372799344	0.005614727735519409	9
BRIS-10158722354665039	1.0	1	0.5753829479217529	0.5753829479217529	1
BRIS-10158750546560039	-0.5	-2	-0.22453884035348892	-0.8981553614139557	4
BRIS-10158768327910039	-0.2	-1	-0.1348500669002533	-0.6742503345012665	5
BRIS-10158774545210039	-0.2	-1	-0.09183415174484252	-0.45917075872421265	5
BRIS-10158780696240039	0.0	0	0.03281846642494202	0.13127386569976807	4
BRIS-10158796303150039	1.0	3	0.5819677114486694	1.7459031343460083	3
BRIS-10158796322460039	0.3333333333333333	1	0.25572895010312396	0.767186850309372	3
BRIS-10158843354475039	0.3333333333333333	2	0.1618936906258265	0.9713621437549591	6
BRIS-10158861782235039	1.0	5	0.6334165692329407	3.1670828461647034	5
BRIS-10158891976805039	0.14285714285714285	1	0.1571338985647474	1.0999372899532318	7
BRIS-10158919623250039	0.6	3	0.3772682070732117	1.8863410353660583	5
BRIS-10158922056095039	0.0	0	-0.005509831011295319	-0.022039324045181274	4
BRIS-10158956607725039	0.5	2	0.3061956539750099	1.2247826159000397	4
BRIS-10158992746930039	1.0	3	0.6366849740346273	1.9100549221038818	3
BRIS-10159010271835039	0.2	1	0.15266726016998292	0.7633363008499146	5
BRIS-10159023418390039	-0.6	-3	-0.2940402328968048	-1.470201164484024	5
BRIS-10159026009120039	0.0	0	-0.04724089801311493	-0.09448179602622986	2
BRIS-10159040171620039	0.3333333333333333	1	0.1097952922185262	0.3293858766555786	3
BRIS-10159056950535039	1.0	4	0.6961656585335732	2.7846626341342926	4
BRIS-10159074040705039	1.0	3	0.474486102660497	1.423458307981491	3
BRIS-10159081912930039	1.0	2	0.5202031433582306	1.0404062867164612	2
