id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
lakareutangranser-10155585075720787	-0.5	-2	-0.21692266315221786	-0.8676906526088715	4
lakareutangranser-10155588484300787	-0.6666666666666666	-2	-0.5497134923934937	-1.649140477180481	3
lakareutangranser-10155593128285787	0.3333333333333333	1	0.2711785634358724	0.8135356903076172	3
lakareutangranser-10155596648710787	-1.0	-3	-0.49128668506940204	-1.4738600552082062	3
lakareutangranser-10155599865260787	-0.5	-2	-0.3360891193151474	-1.3443564772605896	4
lakareutangranser-10155603069480787	-1.0	-3	-0.568525900443395	-1.705577701330185	3
lakareutangranser-10155605380010787	-0.4	-2	-0.19131130576133729	-0.9565565288066864	5
lakareutangranser-10155605450890787	-1.0	-2	-0.6203002333641052	-1.2406004667282104	2
lakareutangranser-10155619386735787	0.3333333333333333	1	0.0935902198155721	0.2807706594467163	3
lillabarnet-10159494764470402	0.5	2	0.3084765076637268	1.2339060306549072	4
lillabarnet-10159568596855402	1.0	2	0.4716176837682724	0.9432353675365448	2
lillabarnet-10159638612670402	0.2	1	0.20493982434272767	1.0246991217136383	5
lillabarnet-10159680143940402	1.0	1	0.5703597068786621	0.5703597068786621	1
lillabarnet-10159684297250402	1.0	4	0.5553353130817413	2.2213412523269653	4
lillabarnet-10159727140915402	0.6	3	0.40280237793922424	2.014011889696121	5
lillabarnet-10160030603435402	0.5	2	0.2700924500823021	1.0803698003292084	4
lillabarnet-10160030840650402	1.0	2	0.5130873918533325	1.026174783706665	2
lillabarnet-10160031765100402	1.0	1	0.6313989758491516	0.6313989758491516	1
linkopingsstadsmission.fb-1496507407093019	1.0	7	0.6250873591218676	4.375611513853073	7
linkopingsstadsmission.fb-1497641596979600	-0.3333333333333333	-2	-0.23148982226848602	-1.3889389336109161	6
linkopingsstadsmission.fb-1497806283629798	1.0	5	0.5499309778213501	2.7496548891067505	5
linkopingsstadsmission.fb-1497955223614904	0.3333333333333333	1	0.14986750483512878	0.44960251450538635	3
linkopingsstadsmission.fb-1497997290277364	1.0	4	0.714272752404213	2.857091009616852	4
linkopingsstadsmission.fb-1498691943541232	1.0	4	0.6699239015579224	2.6796956062316895	4
linkopingsstadsmission.fb-1500444480032645	1.0	5	0.6878779411315918	3.439389705657959	5
linkopingsstadsmission.fb-1500511176692642	0.6666666666666666	4	0.38949693739414215	2.336981624364853	6
linkopingsstadsmission.fb-1500647166679043	1.0	7	0.4906276507037027	3.4343935549259186	7
linkopingsstadsmission.fb-1500677116676048	1.0	4	0.4929394870996475	1.97175794839859	4
linkopingsstadsmission.fb-1504463006297459	1.0	1	0.6636152863502502	0.6636152863502502	1
linkopingsstadsmission.fb-1504617429615350	0.1111111111111111	1	0.07779222064548069	0.7001299858093262	9
linkopingsstadsmission.fb-1506408632769563	0.5	2	0.39058544486761093	1.5623417794704437	4
linkopingsstadsmission.fb-1507167142693712	1.0	6	0.5773169348637263	3.463901609182358	6
linkopingsstadsmission.fb-1507170112693415	1.0	10	0.5957828104496002	5.957828104496002	10
linkopingsstadsmission.fb-1510375442372882	1.0	1	0.5116387605667114	0.5116387605667114	1
linkopingsstadsmission.fb-1512149342195492	0.2	1	0.18308409452438354	0.9154204726219177	5
linkopingsstadsmission.fb-1512874412122985	1.0	5	0.6760523796081543	3.3802618980407715	5
linkopingsstadsmission.fb-1512931058783987	0.6	3	0.31856531500816343	1.5928265750408173	5
linkopingsstadsmission.fb-1513911345352625	0.3333333333333333	1	0.09706578652064006	0.29119735956192017	3
linkopingsstadsmission.fb-1515403065203453	1.0	2	0.675023078918457	1.350046157836914	2
linkopingsstadsmission.fb-1517099018367191	0.0	0	0.16688436269760132	0.33376872539520264	2
linkopingsstadsmission.fb-1518094171601009	0.5	2	0.20138567686080933	0.8055427074432373	4
linkopingsstadsmission.fb-1518900228187070	1.0	4	0.6244370192289352	2.497748076915741	4
linkopingsstadsmission.fb-1519059884837771	1.0	4	0.6382539942860603	2.5530159771442413	4
linkopingsstadsmission.fb-1519869131423513	1.0	4	0.6132599636912346	2.4530398547649384	4
linkopingsstadsmission.fb-1521580287919064	1.0	4	0.6683496385812759	2.6733985543251038	4
linkopingsstadsmission.fb-1522542721156154	1.0	2	0.4863889813423157	0.9727779626846313	2
linkopingsstadsmission.fb-1522981407778952	0.7142857142857143	5	0.4174986183643341	2.9224903285503387	7
linkopingsstadsmission.fb-1524142127662880	0.8333333333333334	5	0.4548240353663762	2.7289442121982574	6
linkopingsstadsmission.fb-1525017570908669	0.3333333333333333	1	0.10115293661753337	0.3034588098526001	3
linkopingsstadsmission.fb-1525058617571231	0.3333333333333333	2	0.30589145918687183	1.835348755121231	6
linkopingsstadsmission.fb-1525152274228532	1.0	1	0.5703597068786621	0.5703597068786621	1
linkopingsstadsmission.fb-1525231024220657	0.6	3	0.32471890449523927	1.6235945224761963	5
linkopingsstadsmission.fb-1527686173975142	1.0	2	0.6972362101078033	1.3944724202156067	2
linkopingsstadsmission.fb-1528611203882639	-0.5	-2	-0.24448798596858978	-0.9779519438743591	4
linkopingsstadsmission.fb-1531381733605586	1.0	3	0.698590099811554	2.095770299434662	3
linkopingsstadsmission.fb-1532091510201275	0.6	3	0.3242627799510956	1.621313899755478	5
linkopingsstadsmission.fb-1533940450016381	1.0	3	0.6957121094067892	2.0871363282203674	3
linkopingsstadsmission.fb-1534029030007523	0.5	2	0.3642961457371712	1.4571845829486847	4
linkopingsstadsmission.fb-1534966423247117	0.0	0	0.038959309458732605	0.15583723783493042	4
linkopingsstadsmission.fb-1536096213134138	1.0	7	0.5771671065262386	4.04016974568367	7
linkopingsstadsmission.fb-1536193109791115	1.0	2	0.5054245591163635	1.010849118232727	2
linkopingsstadsmission.fb-1536867649723661	1.0	3	0.6038483877976736	1.8115451633930206	3
linkopingsstadsmission.fb-1538006632943096	1.0	1	0.49371400475502014	0.49371400475502014	1
linkopingsstadsmission.fb-1538737942869965	-0.3333333333333333	-1	-0.1719343364238739	-0.5158030092716217	3
linkopingsstadsmission.fb-1540704109340015	1.0	3	0.6932850082715353	2.0798550248146057	3
linkopingsstadsmission.fb-1541606125916480	0.3333333333333333	1	0.2793383498986562	0.8380150496959686	3
linkopingsstadsmission.fb-1542539609156465	1.0	2	0.5775564014911652	1.1551128029823303	2
linkopingsstadsmission.fb-1543642282379531	0.6666666666666666	2	0.32995426654815674	0.9898627996444702	3
linkopingsstadsmission.fb-1547172102026549	1.0	3	0.7024767994880676	2.107430398464203	3
linkopingsstadsmission.fb-1549800748430351	1.0	3	0.6413445472717285	1.9240336418151855	3
linkopingsstadsmission.fb-1550759555001137	0.0	0	0.05685584247112274	0.11371168494224548	2
linkopingsstadsmission.fb-1550949754982117	1.0	3	0.7517955303192139	2.2553865909576416	3
linkopingsstadsmission.fb-1553611621382597	1.0	4	0.642535388469696	2.570141553878784	4
linkopingsstadsmission.fb-1554544014622691	0.0	0	0.04951505362987518	0.09903010725975037	2
linkopingsstadsmission.fb-1555549594522133	-0.06666666666666667	-1	-0.028479337692260742	-0.42719006538391113	15
linkopingsstadsmission.fb-1556663864410706	1.0	1	0.5412673950195312	0.5412673950195312	1
linkopingsstadsmission.fb-1556697051074054	1.0	6	0.5396528442700704	3.2379170656204224	6
linkopingsstadsmission.fb-1556756081068151	0.5	2	0.35388827323913574	1.415553092956543	4
linkopingsstadsmission.fb-1557675147642911	1.0	3	0.6797650655110677	2.039295196533203	3
linkopingsstadsmission.fb-1558882604188832	0.0	0	-0.0916903167963028	-0.3667612671852112	4
linkopingsstadsmission.fb-1560167794060313	1.0	4	0.4545067474246025	1.81802698969841	4
linkopingsstadsmission.fb-1560274827382943	1.0	3	0.7182950377464294	2.1548851132392883	3
linkopingsstadsmission.fb-1561215980622161	0.5	2	0.3255621939897537	1.302248775959015	4
linkopingsstadsmission.fb-1563050360438723	1.0	3	0.6464131474494934	1.9392394423484802	3
linkopingsstadsmission.fb-1563367610406998	1.0	1	0.5939032435417175	0.5939032435417175	1
linkopingsstadsmission.fb-1564138146996611	1.0	3	0.6935011943181356	2.0805035829544067	3
linkopingsstadsmission.fb-1566851270058632	1.0	3	0.7034698128700256	2.110409438610077	3
linkopingsstadsmission.fb-1568168736593552	0.7777777777777778	7	0.5009948578145769	4.508953720331192	9
linkopingsstadsmission.fb-1570139579729801	0.3333333333333333	1	0.2778838276863098	0.8336514830589294	3
linkopingsstadsmission.fb-1570180583059034	1.0	3	0.6321473320325216	1.8964419960975647	3
linkopingsstadsmission.fb-1571401472936945	1.0	3	0.689761201540629	2.069283604621887	3
linkopingsstadsmission.fb-1571517446258681	-0.3333333333333333	-2	-0.1188849260409673	-0.7133095562458038	6
linkopingsstadsmission.fb-1574199589323800	1.0	3	0.7139374613761902	2.1418123841285706	3
linkopingsstadsmission.fb-1575188445891581	0.6	3	0.408834707736969	2.044173538684845	5
linkopingsstadsmission.fb-1575217952555297	1.0	3	0.5729314088821411	1.7187942266464233	3
linkopingsstadsmission.fb-1576207415789684	0.2	1	0.19182006120681763	0.9591003060340881	5
linkopingsstadsmission.fb-1577442858999473	1.0	6	0.5186531692743301	3.111919015645981	6
linkopingsstadsmission.fb-1577454262331666	-0.5	-2	-0.23571382462978363	-0.9428552985191345	4
linkopingsstadsmission.fb-1578209282256164	1.0	4	0.6337079256772995	2.534831702709198	4
linkopingsstadsmission.fb-1578654958878263	1.0	5	0.5833799600601196	2.916899800300598	5
linkopingsstadsmission.fb-1581138721963220	1.0	3	0.6970684130986532	2.0912052392959595	3
linkopingsstadsmission.fb-1583165055093920	0.3333333333333333	3	0.15345381365882027	1.3810843229293823	9
linkopingsstadsmission.fb-1583976495012776	0.0	0	-0.015156015753746033	-0.030312031507492065	2
linkopingsstadsmission.fb-1585146691562423	1.0	4	0.6223281174898148	2.489312469959259	4
linkopingsstadsmission.fb-1585275654882860	0.3333333333333333	2	0.23649837573369345	1.4189902544021606	6
linkopingsstadsmission.fb-1586003878143371	1.0	4	0.6334401071071625	2.53376042842865	4
linkopingsstadsmission.fb-1588719404538485	1.0	4	0.6800154447555542	2.720061779022217	4
linkopingsstadsmission.fb-1590440064366419	1.0	5	0.5642679691314697	2.8213398456573486	5
linkopingsstadsmission.fb-1601420009935091	1.0	2	0.5152281522750854	1.030456304550171	2
linkopingsstadsmission.fb-1604830889594003	0.0	0	0.09817122668027878	0.3926849067211151	4
linkopingsstadsmission.fb-1607771585966600	1.0	4	0.6846176981925964	2.7384707927703857	4
linkopingsstadsmission.fb-1608746772535748	1.0	2	0.5159473419189453	1.0318946838378906	2
linkopingsstadsmission.fb-1609774249099667	0.5	2	0.29376812279224396	1.1750724911689758	4
linkopingsstadsmission.fb-1609776385766120	0.7142857142857143	5	0.4563644230365753	3.194550961256027	7
linkopingsstadsmission.fb-1609989359078156	0.0	0	0.03858640789985657	0.15434563159942627	4
linkopingsstadsmission.fb-1611506355593123	0.7777777777777778	7	0.4946892559528351	4.452203303575516	9
linkopingsstadsmission.fb-1611851915558567	1.0	4	0.6609359830617905	2.643743932247162	4
linkopingsstadsmission.fb-1614498141960611	1.0	7	0.6022403069904873	4.215682148933411	7
linkopingsstadsmission.fb-1615347135209045	0.5555555555555556	5	0.2966149350007375	2.6695344150066376	9
linkopingsstadsmission.fb-1617389848338107	0.5	2	0.3577720373868942	1.431088149547577	4
linkopingsstadsmission.fb-1617633018313790	1.0	6	0.607355942328771	3.6441356539726257	6
linkopingsstadsmission.fb-1618355334908225	0.6666666666666666	4	0.4417191793521245	2.650315076112747	6
linkopingsstadsmission.fb-1621460457931046	1.0	7	0.5577754931790488	3.9044284522533417	7
linkopingsstadsmission.fb-1625595957517496	1.0	3	0.622236410776774	1.8667092323303223	3
linkopingsstadsmission.fb-1625844504159308	0.3333333333333333	1	0.17636285225550333	0.52908855676651	3
linkopingsstadsmission.fb-1628609390549486	1.0	7	0.622937296118055	4.3605610728263855	7
linkopingsstadsmission.fb-1629610440449381	0.6	3	0.3728406012058258	1.864203006029129	5
linkopingsstadsmission.fb-1629875597089532	1.0	3	0.4763379494349162	1.4290138483047485	3
linkopingsstadsmission.fb-1631661796910912	0.0	0	0.04193028807640076	0.08386057615280151	2
linkopingsstadsmission.fb-1632748323468926	1.0	6	0.6021859496831894	3.6131156980991364	6
linkopingsstadsmission.fb-1635769556500136	1.0	3	0.692653238773346	2.077959716320038	3
linkopingsstadsmission.fb-1638592472884511	0.3333333333333333	1	0.18508251508076987	0.5552475452423096	3
linkopingsstadsmission.fb-1639623709448054	1.0	4	0.5749174952507019	2.2996699810028076	4
linkopingsstadsmission.fb-1642795759130849	0.0	0	0.039287070433298744	0.23572242259979248	6
linkopingsstadsmission.fb-1642828285794263	1.0	6	0.5960111717383066	3.57606703042984	6
linkopingsstadsmission.fb-1645580752185683	0.5	2	0.32384728640317917	1.2953891456127167	4
linkopingsstadsmission.fb-1646469672096791	0.5	2	0.3601071909070015	1.440428763628006	4
linkopingsstadsmission.fb-1649717485105343	1.0	7	0.5775921940803528	4.0431453585624695	7
linkopingsstadsmission.fb-1651514304925661	0.3333333333333333	1	0.21518598000208536	0.6455579400062561	3
linkopingsstadsmission.fb-1652622828148142	1.0	6	0.5945896357297897	3.5675378143787384	6
linkopingsstadsmission.fb-1652803791463379	0.5	8	0.3242782186716795	5.188451498746872	16
linkopingsstadsmission.fb-1656574901086268	0.7777777777777778	7	0.48012496034304303	4.321124643087387	9
linkopingsstadsmission.fb-1658418074235284	1.0	6	0.5350184688965479	3.2101108133792877	6
linkopingsstadsmission.fb-1658654890878269	0.0	0	0.005763150751590729	0.023052603006362915	4
linkopingsstadsmission.fb-1659364874140604	-0.2	-1	-0.1095198154449463	-0.5475990772247314	5
linkopingsstadsmission.fb-1659498470793911	-1.0	-4	-0.4634010046720505	-1.853604018688202	4
linkopingsstadsmission.fb-1660609270682831	-0.25	-11	-0.14089300551197745	-6.199292242527008	44
linkopingsstadsmission.fb-1661341193942972	0.5	2	0.36656454205513	1.46625816822052	4
linkopingsstadsmission.fb-1664415536968871	1.0	5	0.5025140285491944	2.5125701427459717	5
linkopingsstadsmission.fb-1664439440299814	1.0	9	0.5805737111303542	5.225163400173187	9
linkopingsstadsmission.fb-1853755461325547	0.23076923076923078	3	0.13901110337330744	1.8071443438529968	13
linkopingsstadsmission.fb-192771084602919	0.0	0	0.041712239384651184	0.5839713513851166	14
linkopingsstadsmission.fb-1946451052276467	1.0	6	0.5368349651495615	3.2210097908973694	6
linkopingsstadsmission.fb-1975449719361989	0.6	6	0.37801972329616546	3.7801972329616547	10
linkopingsstadsmission.fb-2009552729263903	0.5	2	0.36450839042663574	1.458033561706543	4
linkopingsstadsmission.fb-375428956265935	0.6666666666666666	4	0.3417460819085439	2.0504764914512634	6
linkopingsstadsmission.fb-479937429059283	0.3333333333333333	2	0.2092032382885615	1.255219429731369	6
mentorsverige-116583292369869	0.2857142857142857	4	0.1998996968780245	2.798595756292343	14
mentorsverige-1453596778088057	0.6666666666666666	8	0.4041296641031901	4.849555969238281	12
mentorsverige-1458027630941831	1.0	1	0.5947689414024353	0.5947689414024353	3
mentorsverige-1459129284164999	0.2	1	0.15912935733795167	0.7956467866897583	5
mentorsverige-1460253800719214	1.0	3	0.5376382867495219	1.6129148602485657	3
mentorsverige-1460453030699291	0.5	2	0.4244585335254669	1.6978341341018677	4
mentorsverige-1461563373921590	0.3333333333333333	1	0.17363140980402628	0.5208942294120789	3
mentorsverige-1462424847168776	0.42857142857142855	3	0.3193964787891933	2.235775351524353	7
mentorsverige-1462804120464182	0.3333333333333333	1	0.3789447446664174	1.1368342339992523	3
mentorsverige-1463104517100809	0.3333333333333333	1	0.35672303040822345	1.0701690912246704	3
mentorsverige-1463355637075697	0.42857142857142855	3	0.26201771412576946	1.8341239988803864	7
mentorsverige-1464177253660202	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1464182360326358	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1464196056991655	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1464261346985126	0.0	0	0.05362127721309662	0.10724255442619324	2
mentorsverige-1464280716983189	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1464394513638476	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1464395593638368	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1464399940304600	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1464473176963943	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1464573040287290	1.0	3	0.6963183879852295	2.0889551639556885	3
mentorsverige-1464574696953791	1.0	1	0.5703597068786621	0.5703597068786621	1
mentorsverige-1468879109856683	0.6	3	0.46916688084602354	2.345834404230118	5
mentorsverige-1469841596427101	1.0	5	0.5860022902488708	2.9300114512443542	5
mentorsverige-1471132582964669	0.6	3	0.34594260454177855	1.7297130227088928	5
mentorsverige-1472242042853723	0.5	2	0.2781646028161049	1.1126584112644196	4
mentorsverige-1472418729502721	1.0	7	0.6403502396174839	4.482451677322388	7
mentorsverige-1479372702140657	-0.2	-1	-0.0009441196918487549	-0.004720598459243774	5
mentorsverige-1480436605367600	0.0	0	0.060435593128204346	0.24174237251281738	4
mentorsverige-1485634081514519	1.0	6	0.5901671946048737	3.541003167629242	6
mentorsverige-1489050901172837	0.5	2	0.38790909945964813	1.5516363978385925	4
mentorsverige-1489945661083361	1.0	2	0.6306100487709045	1.261220097541809	2
mentorsverige-1495798493831411	-0.42857142857142855	-3	-0.21258569615227835	-1.4880998730659485	7
mentorsverige-1498230213588239	0.2	1	0.09757260680198669	0.48786303400993347	5
mentorsverige-1501594636585130	0.3333333333333333	1	0.07629004120826721	0.22887012362480164	3
mentorsverige-1502329626511631	0.2	1	0.14832357168197632	0.7416178584098816	5
mentorsverige-1502356916508902	0.0	0	0.020592212677001953	0.12355327606201172	6
mentorsverige-1502756053135655	-1.0	-2	-0.45058542490005493	-0.9011708498001099	2
mentorsverige-1503398043071456	-0.3333333333333333	-1	-0.10704801479975383	-0.3211440443992615	3
mentorsverige-1503462556398338	0.5	2	0.3415191322565079	1.3660765290260315	4
mentorsverige-1504461502965110	0.4	2	0.23828474283218384	1.1914237141609192	5
mentorsverige-1504596809618246	0.0	0	-0.049209052324295045	-0.24604526162147522	5
mentorsverige-1505671709510756	-0.2	-1	-0.09943259954452514	-0.49716299772262573	5
mentorsverige-1505809766163617	0.5	2	0.3573261499404907	1.429304599761963	4
mentorsverige-1505839536160640	0.5	2	0.2984062731266022	1.1936250925064087	4
