id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
kalmarstadsmission-1779173332144840	0.5	4	0.24118461087346077	1.9294768869876862	8
kalmarstadsmission-1783030195092487	1.0	4	0.5540535897016525	2.21621435880661	4
kalmarstadsmission-1785774111484762	-0.3333333333333333	-1	-0.15817410747210184	-0.47452232241630554	3
kalmarstadsmission-1786390391423134	1.0	2	0.5685351490974426	1.1370702981948853	2
kalmarstadsmission-1789640474431459	1.0	2	0.5479457825422287	1.0958915650844574	2
kalmarstadsmission-1789992764396230	0.3333333333333333	1	0.1245529055595398	0.3736587166786194	3
kalmarstadsmission-1790965917632248	1.0	4	0.6689458042383194	2.6757832169532776	4
kalmarstadsmission-1791536594241847	0.0	0	0.03884332627058029	0.15537330508232117	4
kalmarstadsmission-1791547577574082	0.2	1	0.14988744854927064	0.7494372427463531	5
kalmarstadsmission-1792707484124758	1.0	4	0.5612442344427109	2.2449769377708435	4
kalmarstadsmission-1792955530766620	0.0	0	0.10735014081001282	0.21470028162002563	2
kalmarstadsmission-1795591193836387	0.7142857142857143	5	0.3980629103524344	2.786440372467041	7
kalmarstadsmission-1796461093749397	0.3333333333333333	3	0.26311422718895805	2.3680280447006226	9
kalmarstadsmission-1796834883712018	0.3333333333333333	1	0.2051121989885966	0.6153365969657898	3
kalmarstadsmission-1798769840185189	1.0	4	0.7172086983919144	2.8688347935676575	4
kalmarstadsmission-1798933546835485	-0.14285714285714285	-1	-0.01801863738468715	-0.12613046169281006	7
kalmarstadsmission-1799790800083093	-0.2	-1	-0.002155977487564087	-0.010779887437820435	5
kalmarstadsmission-1803900923005414	1.0	4	0.6510587781667709	2.6042351126670837	4
kalmarstadsmission-1804820936246746	0.2	1	0.06212951540946961	0.310647577047348	5
kalmarstadsmission-1806692712726235	0.5	2	0.322773277759552	1.291093111038208	4
kalmarstadsmission-1809770839085089	0.6666666666666666	4	0.38070965309937793	2.2842579185962677	6
kalmarstadsmission-1811066482288858	0.3333333333333333	1	0.28621822595596313	0.8586546778678894	3
kalmarstadsmission-1813772308684942	0.6	3	0.3674603283405304	1.837301641702652	5
kalmarstadsmission-1814054225323417	-1.0	-4	-0.5024882853031158	-2.0099531412124634	4
kalmarstadsmission-1818478644880975	0.5	2	0.27285439521074295	1.0914175808429718	4
kalmarstadsmission-1822832057778967	0.6666666666666666	4	0.4296156316995621	2.5776937901973724	6
kalmarstadsmission-1827601953968644	0.3333333333333333	1	0.24599608778953552	0.7379882633686066	3
kalmarstadsmission-1828868927175280	0.0	0	0.01436450332403183	0.05745801329612732	4
kalmarstadsmission-1830757116986461	0.5	2	0.3022540584206581	1.2090162336826324	4
kalmarstadsmission-1831722376889935	0.3333333333333333	1	0.21716095010439554	0.6514828503131866	3
kalmarstadsmission-1840094852719354	1.0	4	0.6727377027273178	2.6909508109092712	4
kalmarstadsmission-1844681368927369	0.0	0	-0.025136798620224	-0.100547194480896	4
kalmarstadsmission-1845659742162865	0.5	2	0.25885018706321716	1.0354007482528687	4
kalmarstadsmission-1850792938316212	0.5	2	0.24732480198144913	0.9892992079257965	4
kalmarstadsmission-1853587521370087	-0.5	-2	-0.26118071377277374	-1.044722855091095	4
kalmarstadsmission-1855397357855770	0.3333333333333333	2	0.26152025163173676	1.5691215097904205	6
kalmarstadsmission-1861790850549754	1.0	4	0.5550728663802147	2.2202914655208588	4
kalmarstadsmission-1862898470438992	0.0	0	0.06224024792512258	0.3734414875507355	6
kalmarstadsmission-1866459726749533	0.6	3	0.4043599247932434	2.021799623966217	5
kalmarstadsmission-1872172056178300	0.6	3	0.3748030662536621	1.8740153312683105	5
kalmarstadsmission-1877069682355204	0.6	3	0.32019824981689454	1.6009912490844727	5
kalmarstadsmission-1884633664932139	0.5	2	0.3238319829106331	1.2953279316425323	4
kalmarstadsmission-1885407494854756	0.3333333333333333	1	0.2363493045171102	0.7090479135513306	3
kalmarstadsmission-1888683237860515	0.6	3	0.3957087457180023	1.9785437285900116	5
kalmarstadsmission-1895181577210681	0.2	1	0.19090481996536254	0.9545240998268127	5
kalmarstadsmission-1897722860289886	0.3333333333333333	1	0.21137860417366028	0.6341358125209808	3
kalmarstadsmission-1897728793622626	-0.3333333333333333	-2	-0.1937700311342875	-1.162620186805725	6
kalmarstadsmission-1899954756733363	0.0	0	-0.10093718767166138	-0.20187437534332275	2
kalmarstadsmission-1901129083282597	1.0	1	0.41610419750213623	0.41610419750213623	1
kalmarstadsmission-1906633366065502	0.0	0	0.03068503737449646	0.06137007474899292	2
kalmarstadsmission-1911583615570477	0.3333333333333333	1	0.1564174691836039	0.46925240755081177	3
kalmarstadsmission-1911948342200671	0.6666666666666666	4	0.4331418573856354	2.5988511443138123	6
kalmarstadsmission-1914560035272835	-0.23809523809523808	-5	-0.12342652110826402	-2.5919569432735443	21
kalmarstadsmission-1916268145102024	1.0	1	0.5703597068786621	0.5703597068786621	1
kalmarstadsmission-1918816291513876	0.3333333333333333	1	0.1087280015150706	0.3261840045452118	3
kalmarstadsmission-1920783491317156	0.3333333333333333	2	0.22475052376588187	1.3485031425952911	6
kalmarstadsmission-1924114874317351	0.25	2	0.11513282358646393	0.9210625886917114	8
kalmarstadsmission-1925186777543494	1.0	1	0.41610419750213623	0.41610419750213623	1
kalmarstadsmission-1930650283663810	0.7777777777777778	7	0.37977219621340436	3.417949765920639	9
kalmarstadsmission-1932801003448738	0.0	0	-0.011977061629295349	-0.0718623697757721	6
kalmarstadsmission-1933585723370266	0.2857142857142857	2	0.18464767507144383	1.2925337255001068	7
kalmarstadsmission-1934411569954348	0.875	7	0.49519677087664604	3.9615741670131683	8
kalmarstadsmission-1935883369807168	1.0	3	0.5287808477878571	1.5863425433635712	3
kalmarstadsmission-1936055923123246	0.2	1	0.154935085773468	0.7746754288673401	5
kalmarstadsmission-1937078523020986	-0.2	-1	-0.05667183995246887	-0.28335919976234436	5
kalmarstadsmission-1941178335944338	0.14285714285714285	1	0.05913811070578439	0.4139667749404907	7
kalmarstadsmission-1943145382414300	-0.2	-1	-0.07202757000923157	-0.36013785004615784	5
kalmarstadsmission-1944616902267148	0.2	1	0.16006414890289306	0.8003207445144653	5
kalmarstadsmission-1946074002121438	1.0	1	0.45742717385292053	0.45742717385292053	1
kalmarstadsmission-1947246565337515	0.2	2	0.1469425767660141	1.469425767660141	10
kalmarstadsmission-1947865445275627	0.6	3	0.42191975116729735	2.109598755836487	5
kalmarstadsmission-1949382565123915	0.42857142857142855	3	0.3326794590268816	2.3287562131881714	7
kalmarstadsmission-1953035661425272	-0.2	-1	-0.14058533310890198	-0.7029266655445099	5
kalmarstadsmission-1953040914758080	0.3333333333333333	2	0.16822243730227152	1.0093346238136292	6
kalmarstadsmission-1956247434437428	1.0	3	0.5638636747996012	1.6915910243988037	3
kalmarstadsmission-1957780470950791	0.2	1	0.16481058597564696	0.8240529298782349	5
kalmarstadsmission-1960056110723227	1.0	5	0.5317752718925476	2.658876359462738	5
kalmarstadsmission-1961218823940289	0.2	1	0.06750748157501221	0.33753740787506104	5
kalmarstadsmission-1966208060108032	0.3333333333333333	1	0.18002957105636597	0.5400887131690979	3
kalmarstadsmission-334141793824725	0.3333333333333333	1	0.20811907450358072	0.6243572235107422	3
kalmarstadsmission-493678817761708	1.0	2	0.6638489365577698	1.3276978731155396	2
kfumsverige-1651017728328313	0.38461538461538464	5	0.2444230432693775	3.1774995625019073	13
kfumsverige-1877401572330003	1.0	2	0.48605626821517944	0.9721125364303589	2
kfumsverige-1879938455409648	-0.3333333333333333	-1	-0.19038254022598267	-0.571147620677948	3
kfumsverige-1880053678731459	0.6	9	0.3234065234661102	4.851097851991653	15
kfumsverige-1890354214368072	1.0	4	0.5278007090091705	2.111202836036682	4
kfumsverige-1892992534104240	0.125	1	0.16101786866784096	1.2881429493427277	8
kfumsverige-1894631623940331	0.0	0	0.012393906712532043	0.049575626850128174	4
kfumsverige-1896081733795320	1.0	4	0.5927991196513176	2.3711964786052704	4
kfumsverige-1897065117030315	0.5	2	0.28432513028383255	1.1373005211353302	4
kfumsverige-1908132235923603	0.5	2	0.2300928458571434	0.9203713834285736	4
kfumsverige-1909577699112390	0.3333333333333333	1	0.15450229247411093	0.46350687742233276	3
kfumsverige-1915643698505790	1.0	5	0.5379954993724823	2.6899774968624115	5
kfumsverige-1917001128370047	0.3333333333333333	2	0.16915621360143027	1.0149372816085815	6
kfumsverige-1919817718088388	0.0	0	0.061315879225730896	0.12263175845146179	2
kfumsverige-1926182360785257	1.0	3	0.584501047929128	1.753503143787384	3
kfumsverige-1927733753963451	0.5	2	0.2782049924135208	1.1128199696540833	4
kfumsverige-1929019687168191	0.0	0	0.0733288824558258	0.1466577649116516	2
kfumsverige-1937157186354441	1.0	2	0.5279091745615005	1.055818349123001	2
kfumsverige-1939766186093541	0.5	2	0.34615200757980347	1.3846080303192139	4
kfumsverige-1941091725960987	-0.3333333333333333	-1	-0.14523260792096457	-0.4356978237628937	3
kfumsverige-1948991991837627	1.0	3	0.5333030223846436	1.5999090671539307	3
kfumsverige-1950604465009713	0.3333333333333333	1	0.2299075722694397	0.6897227168083191	3
kfumsverige-1950982041638622	1.0	1	0.5703597068786621	0.5703597068786621	1
kfumsverige-1951958388207654	0.0	0	-0.052983105182647705	-0.10596621036529541	2
kfumsverige-1955636734506486	1.0	2	0.5954764485359192	1.1909528970718384	2
kfumsverige-1955673484502811	1.0	1	0.5703597068786621	0.5703597068786621	1
kfumsverige-1955889974481162	0.6	3	0.44410341382026675	2.2205170691013336	5
kfumsverige-1963615230375303	1.0	2	0.4656405597925186	0.9312811195850372	2
kfumsverige-1968541056549387	0.6666666666666666	4	0.33050916095574695	1.9830549657344818	6
kfumsverige-1973738342696325	1.0	11	0.5650276189500635	6.215303808450699	11
kfumsverige-1980298778706948	1.0	1	0.5422300100326538	0.5422300100326538	1
kfumsverige-1980534665350026	1.0	2	0.6459567248821259	1.2919134497642517	2
kfumsverige-1981989981871161	-0.125	-1	-0.010379064828157425	-0.0830325186252594	8
kfumsverige-1983218095081683	0.2	1	0.15140916109085084	0.7570458054542542	5
kfumsverige-1985609731509186	1.0	2	0.49393294751644135	0.9878658950328827	2
kfumsverige-1991089684294524	0.0	0	0.04211793839931488	0.08423587679862976	2
kfumsverige-1995127433890749	1.0	4	0.5179719552397728	2.071887820959091	4
kfumsverige-2000990553304437	1.0	3	0.5984897911548615	1.7954693734645844	3
kfumsverige-2002514166485409	0.5	2	0.30147311091423035	1.2058924436569214	4
kfumsverige-2004767782926714	0.5	1	0.33679288625717163	0.6735857725143433	2
kfumsverige-2005067122896780	1.0	2	0.6521667987108231	1.3043335974216461	2
kfumsverige-2018538321549660	0.3333333333333333	1	0.2033356229464213	0.6100068688392639	3
kfumsverige-2025348870868605	1.0	3	0.49872685472170514	1.4961805641651154	3
kfumsverige-2026503094086516	1.0	2	0.4709344357252121	0.9418688714504242	2
kfumsverige-2030217433715082	1.0	2	0.532255008816719	1.064510017633438	2
kfumsverige-2033911596678999	1.0	2	0.6089021265506744	1.2178042531013489	2
kfumsverige-2046746045395554	1.0	2	0.5474359691143036	1.0948719382286072	2
kfumsverige-2052306701506155	0.3333333333333333	1	0.17525049050649008	0.5257514715194702	3
kfumsverige-2053620641374761	1.0	2	0.49188432097435	0.9837686419487	2
kfumsverige-2055845851152240	1.0	2	0.5082489401102066	1.0164978802204132	2
kfumsverige-2056393294430829	0.0	0	-0.020854681730270386	-0.04170936346054077	2
kfumsverige-2059600527443439	1.0	2	0.6076186895370483	1.2152373790740967	2
kfumsverige-2060231154047043	1.0	3	0.5751966039339701	1.7255898118019104	3
kfumsverige-2060475917355900	1.0	2	0.47099053859710693	0.9419810771942139	2
kfumsverige-2063731847030307	1.0	2	0.48146550357341766	0.9629310071468353	2
kfumsverige-2067335566669935	1.0	2	0.5112185329198837	1.0224370658397675	2
kfumsverige-2067486399988185	1.0	1	0.6387386918067932	0.6387386918067932	1
kfumsverige-2087400454663446	1.0	9	0.5753449234697554	5.1781043112277985	9
kfumsverige-2095042837232541	1.0	3	0.5722876191139221	1.7168628573417664	3
kfumsverige-2101471049923053	0.25	2	0.13116209208965302	1.0492967367172241	8
kfumsverige-2109646689105489	0.3333333333333333	1	0.23969411849975586	0.7190823554992676	3
kfumsverige-2115136548721798	0.2857142857142857	4	0.1602152053798948	2.243012875318527	14
kfumsverige-2126516660751825	1.0	3	0.4642903804779053	1.3928711414337158	3
kfumsverige-2144164868987004	1.0	2	0.6908732056617737	1.3817464113235474	2
kfumsverige-2155817501155074	1.0	3	0.47241657972335815	1.4172497391700745	3
kfumsverige-2157215747681916	-0.3333333333333333	-1	-0.17319472630818686	-0.5195841789245605	3
kfumsverige-2157319357671555	0.3333333333333333	1	0.16086666782697043	0.48260000348091125	3
kfumsverige-2166018803468277	0.3333333333333333	1	0.1440556844075521	0.43216705322265625	3
kfumsverige-2168783016525189	1.0	2	0.6095957905054092	1.2191915810108185	2
kfumsverige-2170844962985661	1.0	2	0.4581601023674011	0.9163202047348022	2
kfumsverige-2180670592003098	1.0	2	0.707787036895752	1.415574073791504	2
kfumsverige-2193822350687922	1.0	1	0.4757685959339142	0.4757685959339142	1
kfumsverige-2194172600652897	1.0	2	0.699260026216507	1.398520052433014	2
kfumsverige-237674180264398	1.0	7	0.6682880563395364	4.678016394376755	7
kfumsverige-456390194817925	1.0	6	0.5242636899153391	3.145582139492035	6
kristnafreds-1643791155702348	1.0	3	0.5644484162330627	1.6933452486991882	3
kristnafreds-1645301848884612	0.14285714285714285	2	0.13448300744806016	1.8827621042728424	14
kristnafreds-1646284125453051	0.0	0	0.042144063860177994	0.33715251088142395	8
kristnafreds-1651864958228301	0.0	0	0.037554189562797546	0.15021675825119019	4
kristnafreds-1657952887619508	-0.3333333333333333	-1	-0.15862478812535605	-0.4758743643760681	3
kristnafreds-1658708284210635	0.0	0	-0.03465434908866882	-0.06930869817733765	2
kristnafreds-1661832423898221	-0.6666666666666666	-4	-0.4137326677640279	-2.4823960065841675	6
kristnafreds-1664574553624008	1.0	2	0.5590159893035889	1.1180319786071777	2
kristnafreds-1665511913530272	0.0	0	0.1393335908651352	0.2786671817302704	2
kristnafreds-1671465669601563	-0.375	-3	-0.20842822268605232	-1.6674257814884186	8
kristnafreds-1672175212863942	-1.0	-1	-0.5556560158729553	-0.5556560158729553	1
kristnafreds-1673365116078285	0.3333333333333333	1	0.09152249495188396	0.27456748485565186	3
kristnafreds-1674229212658542	0.0	0	-0.03316488862037659	-0.06632977724075317	2
kristnafreds-1679312595483537	0.6666666666666666	4	0.4325828750928243	2.595497250556946	6
kristnafreds-1680476225367174	0.0	0	0.032836973667144775	0.06567394733428955	2
kristnafreds-1682133321868131	-0.3333333333333333	-1	-0.19846310218175253	-0.5953893065452576	3
kristnafreds-1684072091674254	1.0	2	0.6152027249336243	1.2304054498672485	2
kristnafreds-1684104315004365	-1.0	-2	-0.44566012918949127	-0.8913202583789825	2
kristnafreds-1684308198317310	0.0	0	0.028439432382583618	0.056878864765167236	2
kristnafreds-1684376268310503	0.0	0	-0.09098276495933533	-0.18196552991867065	2
kristnafreds-1685523588195771	1.0	1	0.5176011919975281	0.5176011919975281	1
kristnafreds-1685958288152301	-1.0	-1	-0.6614242196083069	-0.6614242196083069	1
kristnafreds-1686119358136194	1.0	1	0.6697859168052673	0.6697859168052673	1
kristnafreds-1686400471441416	0.0	0	-0.01651272177696228	-0.06605088710784912	4
kristnafreds-1686407571440706	0.0	0	-0.0778801292181015	-0.155760258436203	2
kristnafreds-1688377191243744	0.0	0	0.12217351794242859	0.24434703588485718	2
kristnafreds-1688931824521614	1.0	2	0.5779761970043182	1.1559523940086365	2
kristnafreds-1690628421018621	0.2	2	0.12546465098857879	1.254646509885788	10
kristnafreds-1690851424329654	1.0	2	0.4404735416173935	0.880947083234787	2
kristnafreds-1693943184020478	-1.0	-7	-0.5254692094666618	-3.678284466266632	7
kristnafreds-1693953960686067	0.6	3	0.31626410484313966	1.5813205242156982	5
kristnafreds-1695007777247352	-1.0	-2	-0.615991860628128	-1.231983721256256	2
kristnafreds-1695116447236485	1.0	3	0.5279480516910553	1.583844155073166	3
kristnafreds-1697953893619407	0.5	2	0.3389434143900871	1.3557736575603485	4
kristnafreds-1700078800073583	0.3333333333333333	1	0.2459730307261149	0.7379190921783447	3
kristnafreds-1701151036633026	-0.3333333333333333	-1	-0.10193629066149394	-0.3058088719844818	3
kristnafreds-1702190353195761	-0.42857142857142855	-3	-0.18942360367093766	-1.3259652256965637	7
kristnafreds-1706631406084989	0.6666666666666666	2	0.32907236615816754	0.9872170984745026	3
kristnafreds-1706837362731060	-1.0	-3	-0.5393171906471252	-1.6179515719413757	3
kristnafreds-1708531949228268	0.0	0	-0.02040308713912964	-0.04080617427825928	2
kristnafreds-1712567932158003	-0.2	-1	-0.16229223012924193	-0.8114611506462097	5
kristnafreds-1713564328725030	0.0	0	-0.002155005931854248	-0.008620023727416992	4
kristnafreds-1715267111888085	0.3333333333333333	1	0.3529694179693858	1.0589082539081573	3
kristnafreds-1716200575128072	0.6	3	0.41327040195465087	2.0663520097732544	5
kristnafreds-1718904371524359	-0.3333333333333333	-1	-0.09626844525337219	-0.2888053357601166	3
kristnafreds-1720900601324736	0.6666666666666666	4	0.4281287391980489	2.5687724351882935	6
kristnafreds-1724491627632300	-0.3333333333333333	-1	-0.21120957533518472	-0.6336287260055542	3
kristnafreds-1729578700456926	-0.3333333333333333	-1	-0.1861414114634196	-0.5584242343902588	3
kristnafreds-1731680323580097	-1.0	-4	-0.5716656371951103	-2.2866625487804413	4
kristnafreds-1732594073488722	0.0	0	0.017398287852605183	0.1043897271156311	6
kristnafreds-1734553136626149	1.0	3	0.5809088945388794	1.7427266836166382	3
kristnafreds-1735500239864772	-1.0	-1	-0.5314770340919495	-0.5314770340919495	1
kristnafreds-1735729303175199	1.0	3	0.5396838784217834	1.6190516352653503	3
kristnafreds-1738783629536433	-0.6666666666666666	-4	-0.36332952479521435	-2.179977148771286	6
kristnafreds-1741238242624305	0.3333333333333333	1	0.17422571778297424	0.5226771533489227	3
kristnafreds-1743842115697251	0.0	0	-0.027669593691825867	-0.05533918738365173	2
kristnafreds-1743848255696637	0.3333333333333333	1	0.2108187476793925	0.6324562430381775	3
kristnafreds-1743936729021123	0.5	2	0.3201574757695198	1.2806299030780792	4
kristnafreds-1747976728617123	0.0	0	0.01957152287165324	0.11742913722991943	6
kristnafreds-1749110978503698	1.0	2	0.42604978382587433	0.8520995676517487	2
kristnafreds-1749136071834522	0.0	0	-0.004869219660758972	-0.04869219660758972	10
kristnafreds-1749154591832670	-0.3333333333333333	-1	-0.17355474829673767	-0.520664244890213	3
kristnafreds-1750934898321306	1.0	3	0.5557296971480051	1.6671890914440155	3
kristnafreds-1757550817659714	1.0	2	0.5621848702430725	1.124369740486145	2
kristnafreds-1757624257652370	0.0	0	-0.07130089402198792	-0.14260178804397583	2
