id	sa_numeric_mean	sa_numeric_sum	sa_scaled_mean	sa_scaled_sum	sentence_count
AnhorigasRiksforbund-745041035635248	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-745041332301885	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-745651338907551	0.0	0	0.03644310683012009	0.14577242732048035	4
AnhorigasRiksforbund-745688505570501	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-746093012196717	1.0	3	0.5410198966662089	1.6230596899986267	3
AnhorigasRiksforbund-746105208862164	0.0	0	-0.030751556158065796	-0.06150311231613159	2
AnhorigasRiksforbund-747841305355221	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-748353251970693	1.0	1	0.7191333174705505	0.7191333174705505	1
AnhorigasRiksforbund-749302658542419	-0.3333333333333333	-2	-0.19709747036298117	-1.182584822177887	6
AnhorigasRiksforbund-749948561811162	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-750040505135301	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-751630358309649	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-751642734975078	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-752097131596305	-1.0	-1	-0.49685078859329224	-0.49685078859329224	1
AnhorigasRiksforbund-752098588262826	1.0	2	0.46716561913490295	0.9343312382698059	2
AnhorigasRiksforbund-752610608211624	-1.0	-1	-0.4373036026954651	-0.4373036026954651	1
AnhorigasRiksforbund-753562961449722	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-753562974783054	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-755254854613866	1.0	1	0.5079066753387451	0.5079066753387451	1
AnhorigasRiksforbund-755263401279678	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-755848877887797	-0.14285714285714285	-1	-0.10011027540479388	-0.7007719278335571	7
AnhorigasRiksforbund-756276897844995	-0.3333333333333333	-1	-0.22091918190320334	-0.66275754570961	3
AnhorigasRiksforbund-756338484505503	1.0	1	0.6197580695152283	0.6197580695152283	1
AnhorigasRiksforbund-756359214503430	1.0	1	0.5087687373161316	0.5087687373161316	1
AnhorigasRiksforbund-756383951167623	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-756853141120704	-1.0	-2	-0.5377254784107208	-1.0754509568214417	2
AnhorigasRiksforbund-756860121120006	1.0	3	0.5199528733889262	1.5598586201667786	3
AnhorigasRiksforbund-757378947734790	1.0	1	0.4387166500091553	0.4387166500091553	1
AnhorigasRiksforbund-757380434401308	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-757384051067613	1.0	1	0.4624553918838501	0.4624553918838501	1
AnhorigasRiksforbund-757397987732886	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-757919414347410	1.0	1	0.4259968101978302	0.4259968101978302	1
AnhorigasRiksforbund-757931394346212	1.0	2	0.5851453244686127	1.1702906489372253	2
AnhorigasRiksforbund-759508424188509	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-759999310806087	0.5	2	0.21715274453163147	0.8686109781265259	4
AnhorigasRiksforbund-760480297424655	0.0	0	0.07642175257205963	0.15284350514411926	2
AnhorigasRiksforbund-760489534090398	1.0	4	0.5146844238042831	2.0587376952171326	4
AnhorigasRiksforbund-762940620511956	-0.5	-2	-0.3250850811600685	-1.300340324640274	4
AnhorigasRiksforbund-763592147113470	0.2	1	0.157652348279953	0.788261741399765	5
AnhorigasRiksforbund-767129140093104	0.3333333333333333	1	0.22561981280644736	0.676859438419342	3
AnhorigasRiksforbund-768234399982578	0.3333333333333333	1	0.2756507992744446	0.8269523978233337	3
AnhorigasRiksforbund-768240816648603	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-768827983256553	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-771259996346685	1.0	1	0.5549476146697998	0.5549476146697998	1
AnhorigasRiksforbund-771811856291499	0.3333333333333333	1	0.2113310694694519	0.6339932084083557	3
AnhorigasRiksforbund-771860699619948	0.3333333333333333	1	0.21058608094851175	0.6317582428455353	3
AnhorigasRiksforbund-772289402910411	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-773328769473141	1.0	1	0.5660908222198486	0.5660908222198486	1
AnhorigasRiksforbund-774916822647669	1.0	2	0.5521614849567413	1.1043229699134827	2
AnhorigasRiksforbund-776610319144986	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-778649775607707	-0.3333333333333333	-1	-0.1611777345339457	-0.48353320360183716	3
AnhorigasRiksforbund-778777198928298	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-779127805559904	0.0	0	-0.0010017156600952148	-0.0020034313201904297	2
AnhorigasRiksforbund-779755618830456	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-779760775496607	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-780088438797174	0.3333333333333333	1	0.17898465196291605	0.5369539558887482	3
AnhorigasRiksforbund-780342265438458	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-780342325438452	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-782230108583007	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-782261131913238	0.0	0	0.025913208723068237	0.10365283489227295	4
AnhorigasRiksforbund-782785048527513	0.0	0	0.11473702639341354	0.4589481055736542	4
AnhorigasRiksforbund-782786988527319	1.0	1	0.8930302262306213	0.8930302262306213	1
AnhorigasRiksforbund-783345848471433	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-783400148466003	1.0	4	0.5307300835847855	2.122920334339142	4
AnhorigasRiksforbund-783453961793955	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-784050215067663	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-784588498347168	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-786243894848295	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-786831621456189	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-786859021453449	-1.0	-3	-0.517388105392456	-1.5521643161773682	3
AnhorigasRiksforbund-786895061449845	-1.0	-1	-0.5885636806488037	-0.5885636806488037	1
AnhorigasRiksforbund-787520831387268	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-788190827986935	-1.0	-1	-0.49796217679977417	-0.49796217679977417	1
AnhorigasRiksforbund-788200234652661	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-788266867979331	1.0	3	0.7663658857345581	2.2990976572036743	3
AnhorigasRiksforbund-788322417973776	-0.3333333333333333	-1	-0.19951695203781128	-0.5985508561134338	3
AnhorigasRiksforbund-788362907969727	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-790322864440398	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-790370381102313	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-791976117608406	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-795059237300094	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-795059450633406	1.0	1	0.4092514216899872	0.4092514216899872	1
AnhorigasRiksforbund-795065113966173	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-795068223965862	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-795704473902237	1.0	1	0.640600860118866	0.640600860118866	1
AnhorigasRiksforbund-795750607230957	1.0	1	0.44978687167167664	0.44978687167167664	1
AnhorigasRiksforbund-796758020463549	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-796782500461101	1.0	4	0.5115087181329727	2.046034872531891	4
AnhorigasRiksforbund-797255637080454	-0.2	-1	-0.06400644183158874	-0.3200322091579437	5
AnhorigasRiksforbund-797256190413732	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-798588890280462	1.0	1	0.501060426235199	0.501060426235199	1
AnhorigasRiksforbund-798944143578270	-1.0	-1	-0.5614150762557983	-0.5614150762557983	1
AnhorigasRiksforbund-799065016899516	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-799452443527440	0.5	2	0.25433507561683655	1.0173403024673462	4
AnhorigasRiksforbund-799490320190319	1.0	1	0.5448882579803467	0.5448882579803467	1
AnhorigasRiksforbund-799935560145795	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-799945143478170	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-800575196748498	-1.0	-1	-0.3996850252151489	-0.3996850252151489	1
AnhorigasRiksforbund-803441533128531	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-805928632879821	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-805928709546480	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-805930326212985	-0.6	-3	-0.23229774832725525	-1.1614887416362762	5
AnhorigasRiksforbund-805933402879344	1.0	1	0.5154294371604919	0.5154294371604919	1
AnhorigasRiksforbund-807090236096994	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-809401352532549	1.0	1	0.8230539560317993	0.8230539560317993	1
AnhorigasRiksforbund-809510192521665	1.0	1	0.9272617697715759	0.9272617697715759	1
AnhorigasRiksforbund-809513249188026	1.0	2	0.5143657475709915	1.028731495141983	2
AnhorigasRiksforbund-811025612370123	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-811092599030091	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-811652618974089	-1.0	-5	-0.4710606813430786	-2.355303406715393	5
AnhorigasRiksforbund-813209495485068	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-813218132150871	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-813730248766326	-0.3333333333333333	-1	-0.22908074657122293	-0.6872422397136688	3
AnhorigasRiksforbund-813731498766201	1.0	1	0.5781751275062561	0.5781751275062561	1
AnhorigasRiksforbund-813732978766053	-0.3333333333333333	-1	-0.11781734228134155	-0.35345202684402466	3
AnhorigasRiksforbund-814218428717508	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-817063701766314	1.0	1	0.5703597068786621	0.5703597068786621	1
AnhorigasRiksforbund-817627511709933	1.0	1	0.4305556118488312	0.4305556118488312	1
AnhorigasRiksforbund-817760245029993	1.0	1	0.5155283808708191	0.5155283808708191	1
BRIS-10154395429925039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10154395634085039	0.3333333333333333	1	0.19039835532506308	0.5711950659751892	3
BRIS-10154398471055039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10154413159180039	0.0	0	0.003572404384613037	0.007144808769226074	2
BRIS-10154415856620039	-1.0	-1	-0.4682554006576538	-0.4682554006576538	1
BRIS-10154416948195039	1.0	2	0.6176875531673431	1.2353751063346863	2
BRIS-10154421614960039	0.3333333333333333	1	0.24232887228329977	0.7269866168498993	3
BRIS-10154431588815039	1.0	2	0.5388388186693192	1.0776776373386383	2
BRIS-10154436863095039	-0.3333333333333333	-1	-0.05945910016695658	-0.17837730050086975	3
BRIS-10154437166310039	0.0	0	-0.01344028115272522	-0.02688056230545044	2
BRIS-10154437247840039	1.0	1	0.5024966597557068	0.5024966597557068	1
BRIS-10154437248195039	1.0	1	0.5024966597557068	0.5024966597557068	1
BRIS-10154439459025039	0.0	0	-0.013399094343185425	-0.02679818868637085	2
BRIS-10154442909345039	0.3333333333333333	1	0.1818950374921163	0.5456851124763489	3
BRIS-10154459846005039	0.5	2	0.31503042578697205	1.2601217031478882	4
BRIS-10154463365880039	0.2	1	0.11588501930236816	0.5794250965118408	5
BRIS-10154521826645039	0.2	1	0.12155710458755493	0.6077855229377747	5
BRIS-10154528420355039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10154545954350039	0.5	2	0.3255903571844101	1.3023614287376404	4
BRIS-10154548746445039	0.5	2	0.28144217282533646	1.1257686913013458	4
BRIS-10154549399265039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10154563271920039	0.2	1	0.13211804628372192	0.6605902314186096	5
BRIS-10154564396510039	1.0	3	0.4687541127204895	1.4062623381614685	3
BRIS-10154567142700039	0.6666666666666666	2	0.4387287497520447	1.316186249256134	3
BRIS-10154573065660039	1.0	5	0.5085084795951843	2.5425423979759216	5
BRIS-10154581744590039	0.6	3	0.40411540269851687	2.0205770134925842	5
BRIS-10154582801240039	1.0	2	0.8489861190319061	1.6979722380638123	2
BRIS-10154585099750039	-0.2	-1	-0.07795119881629944	-0.3897559940814972	5
BRIS-10154593485980039	-1.0	-1	-0.6767396926879883	-0.6767396926879883	1
BRIS-10154597629180039	-1.0	-2	-0.5145272314548492	-1.0290544629096985	2
BRIS-10154600001290039	1.0	2	0.5768918395042419	1.1537836790084839	2
BRIS-10154606730485039	0.5	2	0.3318735361099243	1.3274941444396973	4
BRIS-10154611687585039	1.0	1	0.5252169966697693	0.5252169966697693	1
BRIS-10154620278580039	1.0	4	0.5919760540127754	2.3679042160511017	4
BRIS-10154625891410039	0.3333333333333333	1	0.15597626566886902	0.46792879700660706	3
BRIS-10154629136220039	-0.3333333333333333	-2	-0.14166649182637533	-0.849998950958252	6
BRIS-10154632176310039	0.3333333333333333	2	0.34286897381146747	2.057213842868805	6
BRIS-10154634952235039	-0.3333333333333333	-4	-0.1983839049935341	-2.380606859922409	12
BRIS-10154650084395039	0.6	3	0.4003316640853882	2.001658320426941	5
BRIS-10154664477315039	-0.2	-1	-0.09253512620925904	-0.46267563104629517	5
BRIS-10154664583035039	0.7142857142857143	5	0.49666946274893625	3.4766862392425537	7
BRIS-10154665136280039	0.6470588235294118	11	0.34409957072314096	5.849692702293396	17
BRIS-10154672218845039	0.6666666666666666	8	0.3714132035772006	4.456958442926407	12
BRIS-10154684401580039	0.42857142857142855	3	0.21050224985395158	1.4735157489776611	7
BRIS-10154690582980039	0.3333333333333333	2	0.20015495518843332	1.2009297311306	6
BRIS-10154693048195039	0.6	3	0.4560202658176422	2.280101329088211	5
BRIS-10154701752730039	-0.2	-1	-0.125233256816864	-0.6261662840843201	5
BRIS-10154707386430039	0.0	0	0.06900124251842499	0.27600497007369995	4
BRIS-10154708234540039	-0.2	-1	-0.14488889575004577	-0.7244444787502289	5
BRIS-10154710535140039	0.5	2	0.2211928814649582	0.8847715258598328	4
BRIS-10154711185280039	-1.0	-2	-0.4554041028022766	-0.9108082056045532	2
BRIS-10154713042740039	0.5	2	0.3793708458542824	1.5174833834171295	4
BRIS-10154731825780039	-1.0	-2	-0.5012025386095047	-1.0024050772190094	2
BRIS-10154735252530039	0.3333333333333333	2	0.2178755005200704	1.3072530031204224	6
BRIS-10154735774985039	-1.0	-3	-0.5735355416933695	-1.7206066250801086	3
BRIS-10154751806170039	0.6666666666666666	4	0.4016926785310109	2.4101560711860657	6
BRIS-10154758031020039	0.5	2	0.36775586009025574	1.471023440361023	4
BRIS-10154762125010039	0.3333333333333333	1	0.2867894172668457	0.8603682518005371	3
BRIS-10154762377855039	-1.0	-4	-0.6695718169212341	-2.6782872676849365	4
BRIS-10154773572955039	1.0	4	0.7172062247991562	2.8688248991966248	4
BRIS-10154773713145039	0.6	3	0.4616757810115814	2.308378905057907	5
BRIS-10154793297950039	1.0	1	0.5703597068786621	0.5703597068786621	1
BRIS-10154798161445039	0.0	0	0.0029052793979644775	0.005810558795928955	2
BRIS-10154799854580039	1.0	1	0.684387743473053	0.684387743473053	1
BRIS-10154804138665039	-0.5	-2	-0.19226045161485672	-0.7690418064594269	4
BRIS-10154806327785039	1.0	2	0.584303691983223	1.168607383966446	2
BRIS-10154816043485039	1.0	3	0.5581364035606384	1.6744092106819153	3
BRIS-10154816532565039	-0.6666666666666666	-4	-0.3356561064720154	-2.0139366388320923	6
BRIS-10154818986610039	0.2	1	0.13168985843658448	0.6584492921829224	5
BRIS-10154822152550039	0.42857142857142855	3	0.2502976953983307	1.7520838677883148	7
BRIS-10154825387000039	1.0	8	0.5355474166572094	4.284379333257675	8
BRIS-10154838264555039	1.0	3	0.7410818934440613	2.223245680332184	3
BRIS-10154849079885039	0.5	2	0.3342801108956337	1.3371204435825348	4
BRIS-10154852497505039	-0.16666666666666666	-2	-0.05936075747013092	-0.712329089641571	12
BRIS-10154860538465039	0.0	0	0.10589346289634705	0.6353607773780823	6
BRIS-10154866143045039	0.5	2	0.27423349767923355	1.0969339907169342	4
BRIS-10154873749625039	-1.0	-2	-0.4829244464635849	-0.9658488929271698	2
BRIS-10154877102365039	1.0	4	0.4485442191362381	1.7941768765449524	4
BRIS-10154889297280039	1.0	4	0.5402245670557022	2.160898268222809	4
BRIS-10154894682915039	0.3333333333333333	1	0.3056238889694214	0.9168716669082642	3
BRIS-10154904869625039	-0.5	-2	-0.35112232714891434	-1.4044893085956573	4
BRIS-10154910004250039	-0.3333333333333333	-1	-0.23011412223180136	-0.690342366695404	3
BRIS-10154913056005039	0.6	3	0.3118650197982788	1.559325098991394	5
BRIS-10154917029790039	1.0	3	0.6091896494229635	1.8275689482688904	3
BRIS-10154918781670039	0.3333333333333333	1	0.2135145366191864	0.6405436098575592	3
BRIS-10154925668455039	-0.3333333333333333	-1	-0.00010340412457784016	-0.0003102123737335205	3
BRIS-10154926563205039	1.0	3	0.5198640127976736	1.5595920383930206	3
BRIS-10154926591555039	0.5	4	0.2835421450436115	2.268337160348892	8
BRIS-10154941436270039	1.0	3	0.49298510948816937	1.478955328464508	3
BRIS-10154945630110039	0.0	0	0.11710172146558762	0.46840688586235046	4
BRIS-10154946910615039	-1.0	-3	-0.5605792303880056	-1.6817376911640167	3
BRIS-10154950178935039	0.6666666666666666	4	0.3838472416003545	2.303083449602127	6
BRIS-10154963239855039	1.0	4	0.5466972663998604	2.1867890655994415	4
BRIS-10154965872835039	0.3333333333333333	2	0.15787965059280396	0.9472779035568237	6
BRIS-10154965891950039	0.3333333333333333	1	0.16163878639539084	0.4849163591861725	3
BRIS-10154968301135039	0.5	2	0.32129278779029846	1.2851711511611938	4
BRIS-10154968716160039	0.7142857142857143	5	0.4023245871067047	2.816272109746933	7
BRIS-10154971155940039	1.0	3	0.5767724514007568	1.7303173542022705	3
BRIS-10154978042710039	0.6666666666666666	4	0.40101568897565204	2.4060941338539124	6
BRIS-10154997817310039	0.3333333333333333	1	0.1978022555510203	0.5934067666530609	3
BRIS-10155012220480039	0.0	0	0.07815283536911011	0.31261134147644043	4
BRIS-10155034732245039	0.5	2	0.2962784767150879	1.1851139068603516	4
BRIS-10155037874830039	0.2	1	0.12210694551467896	0.6105347275733948	5
BRIS-10155041978720039	0.3333333333333333	1	0.20960344870885214	0.6288103461265564	3
BRIS-10155045511040039	0.3333333333333333	2	0.08289065957069397	0.4973439574241638	6
BRIS-10155054770770039	0.5	2	0.3389175981283188	1.3556703925132751	4
